,High,Low,Open,Close,Volume,Adj Close,Surprise_EPS,Total Sentiment,Avg Sentiment,Weekly Sentiment,Monthly Sentiment,Quarterly Sentiment,weekly stock,monthly stock,quarterly stock
2021-01-17,3143.7750244140625,3095.5849609375,3115.010009765625,3112.5050048828125,3774550.0,3112.5050048828125,5.07,7.665849999999999,0.2615067857142857,0.92079624068323,3.4674572395502303,15.803018871514473,5.812199123309751,0.047743740671420065,5.9692983765612855
2021-01-18,3144.3875122070312,3095.79248046875,3111.0050048828125,3116.6325073242188,3539825.0,3116.6325073242188,5.07,6.343875,0.22043017857142858,1.0497733571428574,3.4094297560546982,15.74629308262133,5.6909979684470375,0.047743740671420065,5.9692983765612855
2021-01-19,3145.0,3096.0,3107.0,3120.760009765625,3305100.0,3120.760009765625,5.07,5.0219,0.17935357142857142,1.0522382142857143,3.359053949642496,15.683509057617078,6.580764698478005,0.047743740671420065,5.9692983765612855
2021-01-20,3279.800048828125,3175.0,3181.989990234375,3263.3798828125,5309800.0,3263.3798828125,5.07,5.3591,0.29772777777777776,1.0296713194444442,3.335026010293787,15.601740658715118,-0.9438007769097235,0.047743740671420065,5.9692983765612855
2021-01-21,3348.550048828125,3289.570068359375,3293.0,3306.989990234375,4945100.0,3306.989990234375,5.07,7.066300000000003,0.2944291666666668,1.0107533234126986,3.3223861612228562,15.49929011475142,-2.0976741160912487,0.047743740671420065,5.9692983765612855
2021-01-22,3321.909912109375,3283.159912109375,3304.31005859375,3292.22998046875,2821900.0,3292.22998046875,5.07,16.519000000000002,0.5506333333333333,1.0592441964285713,3.339635374651924,15.382532884279792,-2.6131233178499267,0.047743740671420065,5.9692983765612855
2021-01-23,3335.9032389322915,3269.8232421875,3312.3733723958335,3292.8199869791665,3131200.0,3292.8199869791665,5.07,12.8267,0.4534714285714286,1.217341140873016,3.4029280404619473,15.259533325765839,-2.6131233178499267,0.047743740671420065,5.9692983765612855
2021-01-24,3349.8965657552085,3256.486572265625,3320.4366861979165,3293.4099934895835,3440500.0,3293.4099934895835,5.07,9.1344,0.35630952380952385,1.3912974255952382,3.5042110634148247,15.127855037093154,-2.6131233178499267,0.047743740671420065,5.9692983765612855
2021-01-25,3363.889892578125,3243.14990234375,3328.5,3294.0,3749800.0,3294.0,5.07,5.4421,0.2591476190476191,1.5482027281746031,3.622817181605798,14.995922012970732,-2.6131233178499267,0.047743740671420065,5.9692983765612855
2021-01-26,3338.0,3282.8701171875,3296.360107421875,3326.1298828125,2955200.0,3326.1298828125,5.07,5.9345,0.2472708333333333,1.546716617063492,3.7382474515824864,14.871273193874764,-2.6131233178499267,0.047743740671420065,5.9692983765612855
2021-01-27,3346.52001953125,3207.080078125,3341.489990234375,3232.580078125,4660200.0,3232.580078125,5.07,6.5554,0.2731416666666667,1.4316186011904761,3.841723991202032,14.74110499514917,-2.6131233178499267,0.047743740671420065,5.9692983765612855
2021-01-28,3301.679931640625,3228.68994140625,3235.0400390625,3237.6201171875,3149200.0,3237.6201171875,5.07,6.5554,0.2731416666666667,1.2810831845238095,3.9448701327595614,14.595252845806288,-2.6131233178499267,0.047743740671420065,5.9692983765612855
2021-01-29,3236.989990234375,3184.550048828125,3230.0,3206.199951171875,4285600.0,3206.199951171875,5.07,6.5554,0.2731416666666667,1.1428666666666667,4.056194598803104,14.434167136792626,-2.6131233178499267,0.047743740671420065,5.9692983765612855
