,High,Low,Open,Close,Volume,Adj Close,short-term stock,mid-term stock,long-term stock
2020-07-08,305.0,291.4100036621094,295.4700012207031,304.8699951171875,1707900.0,304.8699951171875,-2.5223874322070716,-3.535933004870881,-5.500701703106513
2020-07-09,312.92999267578125,298.5199890136719,307.739990234375,312.2200012207031,2171000.0,312.2200012207031,-4.890778602898593,-3.7761861824437424,-5.560186983943133
2020-07-10,314.0899963378906,305.0,312.0,308.2799987792969,1137900.0,308.2799987792969,-1.5051200691684257,-3.1659562100272245,-5.482027365837438
2020-07-11,,,,,,,,,
2020-07-12,,,,,,,,,
2020-07-13,312.0,280.07000732421875,311.8800048828125,283.010009765625,1841200.0,283.010009765625,11.678027862102521,,
2020-07-14,297.8999938964844,276.6099853515625,283.0,297.7900085449219,2477200.0,297.7900085449219,3.9289369534667156,,3.0759942910333007
2020-07-15,298.9700012207031,289.9599914550781,296.9700012207031,297.17999267578125,2212900.0,297.17999267578125,5.468066626453045,0.06730338917851048,5.565653460045262
2020-07-16,297.6300048828125,286.07000732421875,294.42999267578125,296.95001220703125,1965200.0,296.95001220703125,-0.20205626497745532,1.576020368208773,5.0883935781851175
2020-07-17,304.57000732421875,295.8900146484375,300.1199951171875,303.6400146484375,1909100.0,303.6400146484375,-3.7972693784199603,9.284010856232907,0.7772313389903349
2020-07-18,,,,,,,,,
2020-07-19,,,,,,,,,
2020-07-20,317.92999267578125,302.8500061035156,303.4800109863281,316.05999755859375,1286300.0,316.05999755859375,-7.34353971852299,,
2020-07-21,317.7099914550781,301.0299987792969,316.0,309.489990234375,2205600.0,309.489990234375,-4.882221017913954,,-2.4314175365690307
2020-07-22,315.1499938964844,306.2330017089844,311.1000061035156,313.42999267578125,1217400.0,313.42999267578125,-4.262510182100651,4.5656120642533145,-4.160411681096705
2020-07-23,317.5249938964844,293.3900146484375,313.19000244140625,296.3500061035156,1417000.0,296.3500061035156,2.220342985235918,16.220687138244163,-0.5871505706483207
2020-07-24,295.9779968261719,284.2099914550781,290.42999267578125,292.1099853515625,907800.0,292.1099853515625,4.909119021799316,12.272776659917717,2.0540208486124953
2020-07-25,,,,,,,,,
2020-07-26,,,,,,,,,
2020-07-27,295.79998779296875,284.2300109863281,295.79998779296875,292.8500061035156,1325100.0,292.8500061035156,6.829434721927398,,
2020-07-28,301.3399963378906,289.7300109863281,292.79998779296875,294.3800048828125,748800.0,294.3800048828125,6.433861718612965,,-0.5571080308563623
2020-07-29,303.70001220703125,295.239990234375,296.5,300.07000732421875,987000.0,300.07000732421875,5.288764198296011,,-2.6793775947873493
2020-07-30,305.7699890136719,292.9150085449219,296.69000244140625,302.92999267578125,631600.0,302.92999267578125,3.0766208528561685,-8.658759813467306,-5.915552551224461
2020-07-31,307.2200012207031,296.968994140625,305.7699890136719,306.45001220703125,728500.0,306.45001220703125,-5.5930866261013765,-15.000815594566447,-7.776151457205584
2020-08-01,,,,,,,,,
2020-08-02,,,,,,,,,
2020-08-03,315.8800048828125,306.75,308.95001220703125,312.8500061035156,935400.0,312.8500061035156,-8.844498286050516,,
2020-08-04,315.80999755859375,308.8999938964844,311.7799987792969,313.32000732421875,445900.0,313.32000732421875,-10.13660443737965,,-21.07430502188106
2020-08-05,317.8800048828125,309.510009765625,311.1000061035156,315.94000244140625,525200.0,315.94000244140625,-10.941953237032735,-21.367984188119802,-19.114388467110388
2020-08-06,319.54998779296875,306.2200012207031,317.6700134277344,312.25,719600.0,312.25,-7.212166217348879,-19.2057650026271,-11.567652559547637
2020-08-07,305.125,284.260009765625,303.44500732421875,289.30999755859375,1498800.0,289.30999755859375,-1.1821170851393075,-13.53219530153131,7.663065091016877
2020-08-08,,,,,,,,,
2020-08-09,,,,,,,,,
2020-08-10,290.8699951171875,278.8399963378906,290.6499938964844,285.17999267578125,1287500.0,285.17999267578125,3.124343884894858,,
2020-08-11,289.99798583984375,277.0,280.92999267578125,281.55999755859375,1074700.0,281.55999755859375,6.701944623103138,,1.4206563555490812
2020-08-12,287.3999938964844,279.05999755859375,280.7300109863281,281.3699951171875,673900.0,281.3699951171875,6.095175105412925,-5.7184478150164235,-2.1963936393457133
2020-08-13,295.4100036621094,283.5,285.30999755859375,289.7300109863281,878100.0,289.7300109863281,5.567243210436878,-7.417257424867596,-0.5971114212292497
2020-08-14,293.25,282.8949890136719,292.1499938964844,285.8900146484375,347500.0,285.8900146484375,5.288745441417653,-6.918754864942992,1.2242470253128614
2020-08-15,,,,,,,,,
2020-08-16,,,,,,,,,
2020-08-17,296.5899963378906,287.5400085449219,289.6600036621094,294.0899963378906,926400.0,294.0899963378906,1.1187080777619736,,
2020-08-18,302.0799865722656,296.7099914550781,297.489990234375,300.42999267578125,690400.0,300.42999267578125,0.39943156019255444,,-3.9776260629042235
2020-08-19,304.7850036621094,292.760009765625,300.42999267578125,298.5199890136719,511700.0,298.5199890136719,11.158380940804667,-7.32278780519496,1.4772892350292168
2020-08-20,308.45001220703125,296.70001220703125,298.2099914550781,305.8599853515625,720800.0,305.8599853515625,6.172760670576567,-10.282476687267147,-1.585684894466606
2020-08-21,306.6000061035156,298.18499755859375,306.0,301.010009765625,602000.0,301.010009765625,8.29208021172209,-8.893398446149318,4.332074550443372
2020-08-22,,,,,,,,,
2020-08-23,,,,,,,,,
2020-08-24,308.2099914550781,291.0,305.8500061035156,297.3800048828125,743300.0,297.3800048828125,10.209154903849825,,
2020-08-25,303.5199890136719,292.54998779296875,294.3900146484375,301.6300048828125,672700.0,301.6300048828125,14.186257286156396,,4.5519279403533774
2020-08-26,337.4949951171875,306.1600036621094,306.2300109863281,331.8299865722656,1720100.0,331.8299865722656,-1.1662584075549471,-14.739467535698338,-4.300391643647965
2020-08-27,330.5090026855469,321.3999938964844,329.29998779296875,324.739990234375,640500.0,324.739990234375,-5.084061016363001,-11.282867904385645,0.8591515146958767
2020-08-28,335.3599853515625,325.0740051269531,329.1400146484375,325.9700012207031,735400.0,325.9700012207031,-12.320153238554738,-9.54382788374354,
2020-08-29,,,,,,,,,
2020-08-30,,,,,,,,,
2020-08-31,332.0,319.0400085449219,330.2200012207031,327.739990234375,1020700.0,327.739990234375,,,
2020-09-01,353.4599914550781,339.0799865722656,341.25,344.4200134277344,1398400.0,344.4200134277344,-19.662040119777192,,-4.503225469178284
2020-09-02,353.54998779296875,327.8299865722656,351.5,327.9599914550781,1847900.0,327.9599914550781,-20.575674541689633,-6.406262896529161,0.1829510059606798
2020-09-03,318.010009765625,296.1499938964844,317.3999938964844,308.2300109863281,2066800.0,308.2300109863281,-17.577784772221133,1.7811342305076563,4.370113467406846
2020-09-04,307.8900146484375,270.69000244140625,303.0,285.80999755859375,2210700.0,285.80999755859375,-14.894507690096612,9.184423296675794,11.675587069114451
2020-09-05,,,,,,,,,
2020-09-06,,,,,,,,,
2020-09-07,,,,,,,,,
2020-09-08,282.0,268.05999755859375,271.70001220703125,276.70001220703125,1898700.0,276.70001220703125,-8.825447181210437,,17.072637567875965
2020-09-09,273.9049987792969,252.35000610351562,270.2200012207031,260.4800109863281,5148400.0,260.4800109863281,-3.9619191066298054,15.92636041225441,20.734788455948625
2020-09-10,267.3500061035156,251.1199951171875,266.0,254.0500030517578,1985200.0,254.0500030517578,-3.6292072859470608,18.240508183437733,20.960434600098104
2020-09-11,258.4800109863281,239.7100067138672,257.1600036621094,243.24000549316406,1925400.0,243.24000549316406,2.0350258331092252,21.119050607751333,29.36194563231601
2020-09-12,,,,,,,,,
2020-09-13,,,,,,,,,
2020-09-14,249.36000061035156,243.3000030517578,246.2899932861328,248.42999267578125,1534200.0,248.42999267578125,6.782597351482467,,
2020-09-15,254.19000244140625,246.89999389648438,251.1699981689453,252.27999877929688,1332700.0,252.27999877929688,6.326300750080654,,24.7780284081541
2020-09-16,254.9499969482422,244.1199951171875,253.0500030517578,250.16000366210938,1514400.0,250.16000366210938,6.375911998704931,17.02110087501371,28.321876025878456
2020-09-17,247.14999389648438,237.97000122070312,240.0,244.8300018310547,1707200.0,244.8300018310547,8.02189243261169,19.278681777249105,37.22174118468856
2020-09-18,250.4550018310547,242.60000610351562,247.82000732421875,248.19000244140625,3019300.0,248.19000244140625,9.968165514731288,14.83541116162057,43.438493290657824
2020-09-19,,,,,,,,,
2020-09-20,,,,,,,,,
2020-09-21,265.6700134277344,244.52999877929688,248.35000610351562,265.2799987792969,2327400.0,265.2799987792969,4.289808856746958,,
2020-09-22,269.7200012207031,256.2699890136719,265.8399963378906,268.239990234375,1612400.0,268.239990234375,2.3001840338360133,,32.20250821189558
2020-09-23,275.0199890136719,263.0199890136719,265.79998779296875,266.1099853515625,1468300.0,266.1099853515625,3.0551295818801427,-7.072260757358004,35.71455930876208
2020-09-24,268.63800048828125,258.2300109863281,263.0299987792969,264.4700012207031,838700.0,264.4700012207031,5.811621373405247,-3.3727825945376226,33.15688056742132
2020-09-25,275.5,261.0,264.07000732421875,272.92999267578125,809700.0,272.92999267578125,1.707398888785771,1.172466307443391,30.70750734901944
2020-09-26,,,,,,,,,
2020-09-27,,,,,,,,,
2020-09-28,277.9599914550781,269.25,275.6300048828125,276.6600036621094,1020300.0,276.6600036621094,2.262708625302586,,
2020-09-29,277.4599914550781,271.07501220703125,277.0,274.4100036621094,616400.0,274.4100036621094,4.988886067821065,,25.03552376831196
2020-09-30,277.5299987792969,270.9100036621094,273.0,274.239990234375,615200.0,274.239990234375,7.51895998084194,4.127774112938189,24.157672972267996
2020-10-01,281.989990234375,274.0050048828125,278.6300048828125,279.8399963378906,1038200.0,279.8399963378906,4.123788127479813,-1.661661648562122,21.9661242228154
2020-10-02,284.8399963378906,272.3999938964844,274.6600036621094,277.5899963378906,865600.0,277.5899963378906,9.64012036408255,3.750136460046642,22.090135859787345
2020-10-03,,,,,,,,,
2020-10-04,,,,,,,,,
2020-10-05,284.1700134277344,277.19000244140625,279.7799987792969,282.9200134277344,678200.0,282.9200134277344,8.493566251521052,,
2020-10-06,296.0,281.8500061035156,282.9100036621094,288.1000061035156,982900.0,288.1000061035156,8.892743691224402,,16.598405522781142
2020-10-07,295.17999267578125,284.0799865722656,290.9800109863281,294.8599853515625,1074900.0,294.8599853515625,5.833281239067967,-2.163730137077607,13.029917702100565
2020-10-08,299.8800048828125,286.20001220703125,298.6600036621094,291.3800048828125,724700.0,291.3800048828125,5.017501157317704,3.9638916876310493,9.166720779560828
2020-10-09,308.69000244140625,298.0,298.260009765625,304.3500061035156,2321200.0,304.3500061035156,0.9298460704821175,-1.097419507445196,9.929357849404704
2020-10-10,,,,,,,,,
2020-10-11,,,,,,,,,
2020-10-12,313.42999267578125,304.80999755859375,309.5400085449219,306.95001220703125,844800.0,306.95001220703125,-1.6240481091032952,,
2020-10-13,320.29998779296875,306.6099853515625,307.3999938964844,313.7200012207031,962600.0,313.7200012207031,-4.249007561009135,,9.199281282438667
2020-10-14,318.7200012207031,306.0,315.0,312.05999755859375,748200.0,312.05999755859375,-5.591877313193518,1.0574850409492584,11.526629975682559
2020-10-15,314.6300048828125,303.0,303.6499938964844,306.0,1056200.0,306.0,-2.578436159620098,3.7777769799325984,15.931372549019606
2020-10-16,312.0,306.5400085449219,311.5299987792969,307.17999267578125,987700.0,307.17999267578125,-1.6863053581906189,6.62478240403971,10.684291980844998
2020-10-17,,,,,,,,,
2020-10-18,,,,,,,,,
2020-10-19,309.0849914550781,300.05999755859375,308.989990234375,301.9649963378906,1428500.0,301.9649963378906,-3.0549918750162335,,
2020-10-20,307.3699951171875,300.1199951171875,304.70001220703125,300.3900146484375,1257300.0,300.3900146484375,-2.7830538504832787,,
2020-10-21,307.0,293.4859924316406,303.2900085449219,294.6099853515625,617900.0,294.6099853515625,-3.2585370704532317,11.642517231592185,13.343073904729547
2020-10-22,298.1300048828125,287.5069885253906,293.3399963378906,298.1099853515625,585800.0,298.1099853515625,-5.196065544771197,10.214355004285217,12.83755037125576
2020-10-23,303.7200012207031,296.4800109863281,298.510009765625,302.0,434500.0,302.0,-11.357611851976406,6.523182850010348,13.261585361910184
2020-10-24,,,,,,,,,
2020-10-25,,,,,,,,,
2020-10-26,303.8999938964844,286.2099914550781,297.510009765625,292.739990234375,768500.0,292.739990234375,-15.525721959563427,,
2020-10-27,299.4700012207031,290.4750061035156,297.75,292.0299987792969,494000.0,292.0299987792969,-12.49186586310573,,9.026475355041294
2020-10-28,289.55999755859375,280.32000732421875,289.55999755859375,285.010009765625,662800.0,285.010009765625,-3.1156817580248775,13.659166815858475,7.1892177580797
2020-10-29,290.49798583984375,282.1700134277344,288.1400146484375,282.6199951171875,472700.0,282.6199951171875,10.21159732777361,11.276624325172996,4.8687318672974484
2020-10-30,279.8999938964844,263.79998779296875,278.20001220703125,267.70001220703125,1120500.0,267.70001220703125,13.772877637627204,14.792668576836693,18.47590183030221
2020-10-31,,,,,,,,,
2020-11-01,,,,,,,,,
2020-11-02,267.6099853515625,242.30999755859375,267.6099853515625,247.2899932861328,2716000.0,247.2899932861328,15.47575935601232,,
2020-11-03,258.42999267578125,244.72999572753906,248.49000549316406,255.5500030517578,2039200.0,255.5500030517578,7.685384134263012,,24.359218938691672
2020-11-04,283.1499938964844,264.0400085449219,269.4200134277344,276.1300048828125,1544400.0,276.1300048828125,4.298698043418004,14.000652945527015,20.35272541761768
2020-11-05,316.07000732421875,293.9100036621094,308.75,311.4800109863281,2666200.0,311.4800109863281,-7.091946692804061,3.059585990484371,4.828553196629977
2020-11-06,310.0400085449219,299.0710144042969,307.8500061035156,304.57000732421875,966400.0,304.57000732421875,-5.745805423766176,10.306328061201485,11.89545247315922
2020-11-07,,,,,,,,,
2020-11-08,,,,,,,,,
2020-11-09,303.70001220703125,284.0799865722656,291.2699890136719,285.55999755859375,1449100.0,285.55999755859375,1.022556889164849,,
2020-11-10,284.1700134277344,260.6549987792969,283.2200012207031,275.19000244140625,1431400.0,275.19000244140625,10.080304512618124,,30.691518843625666
2020-11-11,294.1199951171875,277.5799865722656,281.7200012207031,288.0,1078400.0,288.0,4.517364501953125,23.131942749023438,22.447914547390408
2020-11-12,297.0,287.05999755859375,292.6400146484375,289.3900146484375,466500.0,289.3900146484375,8.521362830880383,24.79697833915374,23.739582643482912
2020-11-13,299.0799865722656,281.29998779296875,290.4200134277344,287.07000732421875,743700.0,287.07000732421875,9.45413433602184,22.673910432021398,27.770229974135486
2020-11-14,,,,,,,,,
2020-11-15,,,,,,,,,
2020-11-16,290.17999267578125,280.29998779296875,280.30999755859375,288.4800109863281,377100.0,288.4800109863281,9.317794419561462,,
2020-11-17,305.1300048828125,285.80999755859375,291.7099914550781,302.92999267578125,1249600.0,302.92999267578125,4.829500292653638,,
2020-11-18,305.9100036621094,294.0400085449219,301.70001220703125,301.010009765625,710600.0,301.010009765625,8.810334591305152,13.986237739641197,
2020-11-19,317.8699951171875,295.7099914550781,298.0799865722656,314.04998779296875,913900.0,314.04998779296875,,8.419042658532533,
2020-11-20,324.9800109863281,313.5870056152344,314.8999938964844,314.2099914550781,924500.0,314.2099914550781,4.051434178581207,8.624807243721927,
2020-11-21,,,,,,,,,
2020-11-22,,,,,,,,,
2020-11-23,319.8599853515625,308.0,314.7030029296875,315.3599853515625,644900.0,315.3599853515625,4.296682819616874,,
2020-11-24,318.1000061035156,311.75,314.3999938964844,317.55999755859375,542300.0,317.55999755859375,3.4639123581585127,,
2020-11-25,330.6700134277344,317.54998779296875,319.6199951171875,327.5299987792969,1025000.0,327.5299987792969,-1.7799855262094963,2.5616018928669293,
2020-11-26,,,,,,,,,
2020-11-27,332.4700012207031,323.6300048828125,329.9599914550781,326.94000244140625,665600.0,326.94000244140625,-2.688569303016754,-2.706920547326328,
2020-11-28,,,,,,,,,
2020-11-29,,,,,,,,,
2020-11-30,336.25,322.489990234375,325.20001220703125,328.9100036621094,1433600.0,328.9100036621094,-1.5110520097798021,,
2020-12-01,330.5450134277344,314.2799987792969,328.6000061035156,328.55999755859375,1145900.0,328.55999755859375,-4.282325124411889,,
2020-12-02,324.37200927734375,314.0,321.1499938964844,321.70001220703125,750400.0,321.70001220703125,-4.476227500046009,6.490510902373541,
2020-12-03,331.8900146484375,318.3800048828125,321.0199890136719,319.17999267578125,1119900.0,319.17999267578125,-1.4161254205752236,9.038789011070964,
2020-12-04,324.989990234375,316.30999755859375,319.4700012207031,318.1499938964844,1256500.0,318.1499938964844,0.08800841888055401,11.504009682748595,
2020-12-05,,,,,,,,,
2020-12-06,,,,,,,,,
2020-12-07,325.8999938964844,317.2699890136719,320.010009765625,323.94000244140625,2144000.0,323.94000244140625,-2.8245952421820495,,
2020-12-08,337.95001220703125,300.6099853515625,337.57501220703125,314.489990234375,4286100.0,314.489990234375,2.0732041507556183,,
2020-12-09,314.0,298.25,311.9800109863281,307.29998779296875,1813600.0,307.29998779296875,9.326392710896533,,
2020-12-10,321.29998779296875,301.5299987792969,304.989990234375,314.6600036621094,1160500.0,314.6600036621094,13.13798889492249,6.120895424099382,
2020-12-11,321.0,311.2099914550781,314.989990234375,318.42999267578125,815800.0,318.42999267578125,15.221556491399435,5.637035649875976,
2020-12-12,,,,,,,,,
2020-12-13,,,,,,,,,
2020-12-14,322.7300109863281,312.67999267578125,318.0,314.7900085449219,666100.0,314.7900085449219,12.652875088499425,,
2020-12-15,328.30999755859375,311.6099853515625,311.6099853515625,321.010009765625,1326000.0,321.010009765625,12.504278031755545,,
2020-12-16,335.9800109863281,319.80499267578125,322.70001220703125,335.9599914550781,1215700.0,335.9599914550781,4.822006375481584,-5.22978249003496,
2020-12-17,367.0,338.8500061035156,338.8500061035156,356.0,3954600.0,356.0,0.20786242538623595,-14.185393258426968,
2020-12-18,366.9599914550781,356.0,363.489990234375,366.8999938964844,2191200.0,366.8999938964844,,-19.220493373343604,
2020-12-19,,,,,,,,,
2020-12-20,,,,,,,,,
2020-12-21,369.1199951171875,349.0400085449219,363.0,354.6199951171875,2149000.0,354.6199951171875,-3.2457306198488354,,
2020-12-22,365.8999938964844,355.8500061035156,356.0,361.1499938964844,1666900.0,361.1499938964844,-5.72061581372506,,
2020-12-23,364.1000061035156,351.7900085449219,363.0799865722656,352.1600036621094,925800.0,352.1600036621094,-3.0809876166192893,-9.756933073554936,
2020-12-24,362.4330139160156,354.29998779296875,356.0899963378906,356.739990234375,376100.0,356.739990234375,-4.99803415943121,-6.842519574570885,
2020-12-25,,,,,,,,,
2020-12-26,,,,,,,,,
2020-12-27,,,,,,,,,
2020-12-28,362.40301513671875,342.8699951171875,360.0,343.1099853515625,989400.0,343.1099853515625,-2.095529780767245,,
2020-12-29,345.54998779296875,333.760009765625,345.010009765625,340.489990234375,1116000.0,340.489990234375,-2.1175340426645595,,
2020-12-30,344.9100036621094,337.3609924316406,341.3399963378906,341.30999755859375,413500.0,341.30999755859375,-6.803199843777466,5.3734131637155285,
2020-12-31,344.4200134277344,337.3999938964844,341.2099914550781,338.9100036621094,668600.0,338.9100036621094,-1.2805748697278252,4.054170749138955,
2021-01-01,,,,,,,,,
2021-01-02,,,,,,,,,
2021-01-03,,,,,,,,,
2021-01-04,342.6300048828125,326.010009765625,342.0,335.9200134277344,1313100.0,335.9200134277344,1.9826068344582253,,
2021-01-05,340.0,330.4150085449219,335.0400085449219,333.2799987792969,897000.0,333.2799987792969,4.425708129508148,,
2021-01-06,328.2950134277344,317.5,327.010009765625,318.0899963378906,1600100.0,318.0899963378906,11.525041366961865,,
2021-01-07,335.05999755859375,321.5799865722656,323.30999755859375,334.57000732421875,1340300.0,334.57000732421875,1.6229765241686043,,
2021-01-08,345.82000732421875,335.95001220703125,338.75,345.0,1121700.0,345.0,-4.707243546195652,,
2021-01-09,,,,,,,,,
2021-01-10,,,,,,,,,
2021-01-11,347.1719970703125,333.0,339.1400146484375,342.5799865722656,1038600.0,342.5799865722656,,,
2021-01-12,349.5740051269531,339.8699951171875,345.1000061035156,348.0299987792969,869400.0,348.0299987792969,-4.054244002256353,,
2021-01-13,359.1000061035156,343.3599853515625,350.04998779296875,354.75,869500.0,354.75,-5.178293197233968,,
2021-01-14,360.82000732421875,339.625,353.70001220703125,340.0,1058200.0,340.0,0.6029375861672794,,
2021-01-15,345.7699890136719,327.4750061035156,342.0,328.760009765625,1250800.0,328.760009765625,3.996831652434537,,
2021-01-16,,,,,,,,,
2021-01-17,,,,,,,,,
2021-01-18,,,,,,,,,
2021-01-19,334.6199951171875,325.1300048828125,332.5799865722656,333.9200134277344,1136200.0,333.9200134277344,-8.511024282731386,,
2021-01-20,340.3399963378906,333.30999755859375,337.6099853515625,336.3800048828125,792100.0,336.3800048828125,-11.891313222953052,,
2021-01-21,345.0799865722656,337.0400085449219,339.04998779296875,342.04998779296875,705000.0,342.04998779296875,-7.27670955098073,,
2021-01-22,344.3500061035156,338.2170104980469,340.1210021972656,341.8999938964844,759200.0,341.8999938964844,-9.36823613661557,,
2021-01-23,,,,,,,,,
2021-01-24,,,,,,,,,
2021-01-25,347.0,314.1400146484375,343.989990234375,318.3900146484375,2105400.0,318.3900146484375,-0.1853157537368911,,
2021-01-26,320.79998779296875,303.31500244140625,320.0,305.5,1970500.0,305.5,8.782319663589403,,
2021-01-27,313.5199890136719,284.95001220703125,300.0,296.3800048828125,1524700.0,296.3800048828125,10.16937162909374,,
2021-01-28,319.25,295.9800109863281,298.1199951171875,317.1600036621094,2100000.0,317.1600036621094,7.453646064415029,,
2021-01-29,315.239990234375,300.8299865722656,312.80999755859375,309.8699951171875,1595800.0,309.8699951171875,13.273309946404407,,
2021-01-30,,,,,,,,,
2021-01-31,,,,,,,,,
2021-02-01,319.2300109863281,305.3299865722656,312.1400146484375,317.79998779296875,907800.0,317.79998779296875,13.168661960672845,,
2021-02-02,333.3599853515625,317.5,317.57000732421875,332.3299865722656,1003400.0,332.3299865722656,6.1144068080657945,,
2021-02-03,334.80999755859375,322.0,333.6499938964844,326.5199890136719,753800.0,326.5199890136719,9.668629298801326,,
2021-02-04,342.3280029296875,328.45001220703125,330.42999267578125,340.79998779296875,978900.0,340.79998779296875,7.6261800712685766,,
2021-02-05,352.260009765625,339.9599914550781,340.010009765625,351.0,1039900.0,351.0,4.418806201032764,,
2021-02-06,,,,,,,,,
2021-02-07,,,,,,,,,
2021-02-08,359.8900146484375,350.6300048828125,350.8999938964844,359.6499938964844,1040800.0,359.6499938964844,,,
2021-02-09,363.8399963378906,352.4200134277344,358.7300109863281,352.6499938964844,854900.0,352.6499938964844,,,
2021-02-10,363.0450134277344,349.3999938964844,357.5400085449219,358.0899963378906,765000.0,358.0899963378906,,,
2021-02-11,366.79998779296875,354.95001220703125,360.0,366.7900085449219,697500.0,366.7900085449219,,,
2021-02-12,370.4599914550781,362.2099914550781,365.95001220703125,366.510009765625,666100.0,366.510009765625,,,
