,High,Low,Open,Close,Volume,Adj Close,short-term stock,mid-term stock,long-term stock
2020-07-09,268.0,255.91000366210938,265.54998779296875,261.5799865722656,36803900.0,261.5799865722656,-7.294130878393664,-0.9098457402729736,13.349650286830016
2020-07-10,261.8999938964844,255.7100067138672,260.2099914550781,261.010009765625,20335000.0,261.010009765625,-5.31397642122277,-0.16091851347445554,15.145012566680105
2020-07-11,,,,,,,,,
2020-07-12,,,,,,,,,
2020-07-13,265.6600036621094,250.67999267578125,261.45001220703125,251.6699981689453,21568700.0,251.6699981689453,1.2476653603901429,,
2020-07-14,249.75,241.22999572753906,246.57000732421875,248.5800018310547,19782600.0,248.5800018310547,3.7492927817113553,,23.23597798751809
2020-07-15,252.5,246.5399932861328,251.47999572753906,249.2100067138672,12614700.0,249.2100067138672,0.9991533916348334,10.757987872688764,23.90353134327609
2020-07-16,245.0500030517578,240.74000549316406,241.77000427246094,242.5,18032100.0,242.5,3.86804325064433,17.938144329896907,24.140209709246136
2020-07-17,247.92999267578125,244.47999572753906,246.5500030517578,247.13999938964844,18742400.0,247.13999938964844,0.7526101055859553,18.13546660844857,21.170183780303567
2020-07-18,,,,,,,,,
2020-07-19,,,,,,,,,
2020-07-20,257.6700134277344,252.42999267578125,256.45001220703125,254.80999755859375,19015000.0,254.80999755859375,-1.5501734571202932,,
2020-07-21,261.9200134277344,256.5199890136719,261.2099914550781,257.8999938964844,17120700.0,257.8999938964844,-3.4315591524514586,,18.375345393555477
2020-07-22,256.2699890136719,249.60000610351562,255.75999450683594,251.6999969482422,19682200.0,251.6999969482422,0.2979737819203171,14.036552347801459,23.087008865677856
2020-07-23,257.6600036621094,248.69000244140625,252.10000610351562,251.8800048828125,25712000.0,251.8800048828125,0.3414326638399419,18.310304201655423,22.268538689280465
2020-07-24,249.47999572753906,241.88999938964844,244.9600067138672,249.0,17221500.0,249.0,0.8112466957674447,18.903617399284638,23.00401557401481
2020-07-25,,,,,,,,,
2020-07-26,,,,,,,,,
2020-07-27,252.8699951171875,245.80999755859375,247.11000061035156,250.86000061035156,18966900.0,250.86000061035156,2.8222920409107806,,
2020-07-28,251.64999389648438,248.52999877929688,251.14999389648438,249.0500030517578,9878700.0,249.0500030517578,5.280067855506346,,23.216218171823705
2020-07-29,254.3000030517578,250.10000610351562,250.33999633789062,252.4499969482422,11493600.0,252.4499969482422,4.935633537132411,,25.62488353424627
2020-07-30,253.86000061035156,249.6199951171875,251.6999969482422,252.74000549316406,7032900.0,252.74000549316406,5.119880866255334,6.837059090344599,21.84062504886477
2020-07-31,254.39999389648438,248.10000610351562,254.1999969482422,251.02000427246094,12304100.0,251.02000427246094,0.43024532414653177,8.81602631159356,24.515971730817267
2020-08-01,,,,,,,,,
2020-08-02,,,,,,,,,
2020-08-03,260.6499938964844,254.0,254.02000427246094,257.94000244140625,11530300.0,257.94000244140625,-3.8032090663495257,,
2020-08-04,262.55999755859375,258.82000732421875,260.0799865722656,262.20001220703125,10994500.0,262.20001220703125,-5.255535238955419,,18.550717721726723
2020-08-05,265.97601318359375,261.7550048828125,263.739990234375,264.9100036621094,10673800.0,264.9100036621094,-3.6691710718108292,3.4691035877708964,7.798876364239173
2020-08-06,265.70001220703125,259.20001220703125,263.4200134277344,265.67999267578125,10359500.0,265.67999267578125,-4.501653035527341,4.6221014445309,11.303071216184334
2020-08-07,257.760009765625,247.57000732421875,257.4100036621094,252.10000610351562,22529600.0,252.10000610351562,0.7417671844163523,10.329237570200416,14.141211040608232
2020-08-08,,,,,,,,,
2020-08-09,,,,,,,,,
2020-08-10,251.75,246.10000610351562,249.33999633789062,248.1300048828125,13621700.0,248.1300048828125,3.5586129845263472,,
2020-08-11,252.8800048828125,247.8300018310547,251.2899932861328,248.4199981689453,10681800.0,248.4199981689453,4.339430849989248,,16.951131519497643
2020-08-12,256.0799865722656,248.67999267578125,249.25,255.19000244140625,11112300.0,255.19000244140625,2.116067966935444,7.3004446508793395,4.447668793812438
2020-08-13,256.9700012207031,252.8800048828125,256.3900146484375,253.72000122070312,8794500.0,253.72000122070312,1.6750748776416162,8.501500559845763,4.702030828623449
2020-08-14,255.77000427246094,251.63999938964844,255.49000549316406,253.97000122070312,7876400.0,253.97000122070312,4.658025166517685,7.473327910816622,4.0713455479747935
2020-08-15,,,,,,,,,
2020-08-16,,,,,,,,,
2020-08-17,257.375,250.0850067138672,253.0,256.9599914550781,9760000.0,256.9599914550781,7.417496183224238,,
2020-08-18,261.4200134277344,256.05999755859375,258.7099914550781,259.20001220703125,13267800.0,259.20001220703125,10.339500976397622,,-0.3433698327632088
2020-08-19,261.2900085449219,257.3800048828125,260.8900146484375,260.5899963378906,14096500.0,260.5899963378906,12.038065757716963,5.917346653530098,-1.4543952562198934
2020-08-20,258.8800048828125,254.17999267578125,256.8900146484375,257.9700012207031,21460800.0,257.9700012207031,10.156224399369657,7.3496884774819735,-0.8295535835647754
2020-08-21,267.42999267578125,258.30999755859375,259.0299987792969,265.79998779296875,25648200.0,265.79998779296875,8.728372186796978,10.601965570934773,-2.223466296444874
2020-08-22,,,,,,,,,
2020-08-23,,,,,,,,,
2020-08-24,276.9700012207031,271.6199951171875,273.239990234375,276.0199890136719,22475800.0,276.0199890136719,3.9888450850853596,,
2020-08-25,289.1199951171875,276.0400085449219,278.05999755859375,286.0,27535500.0,286.0,4.195804195804196,,-5.55594917777535
2020-08-26,292.4800109863281,284.1000061035156,289.260009765625,291.9599914550781,19530300.0,291.9599914550781,1.4077325624846804,-1.2638726364581379,-4.110152195920432
2020-08-27,290.25,282.1000061035156,290.1700134277344,284.1700134277344,14805800.0,284.1700134277344,-0.5876810883703837,2.892634983385925,-2.2697722849886537
2020-08-28,289.5,283.57000732421875,285.0899963378906,289.0,9681500.0,289.0,-2.63321292441609,2.5951557093425603,
2020-08-29,,,,,,,,,
2020-08-30,,,,,,,,,
2020-08-31,289.19000244140625,283.6099853515625,288.6199951171875,287.0299987792969,13253800.0,287.0299987792969,,,
2020-09-01,298.0,288.8699951171875,289.20001220703125,298.0,13797100.0,298.0,-9.389265431653733,,-11.624165989408556
2020-09-02,299.0,289.7900085449219,299.0,296.07000732421875,12638600.0,296.07000732421875,-7.741416847615791,3.468770479822859,-10.828519189883918
2020-09-03,290.7330017089844,278.1600036621094,289.0,282.5,16766200.0,282.5,-5.292039719303097,9.302654435149336,-7.497342540099558
2020-09-04,283.7799987792969,267.3900146484375,279.6000061035156,281.3900146484375,15885800.0,281.3900146484375,-3.475613485821078,6.983188056987255,-5.145886574695671
2020-09-05,,,,,,,,,
2020-09-06,,,,,,,,,
2020-09-07,,,,,,,,,
2020-09-08,273.9700012207031,266.5899963378906,270.2300109863281,270.0199890136719,12734000.0,270.0199890136719,2.940523948026761,,-2.229460506113518
2020-09-09,275.6400146484375,270.8800048828125,274.45001220703125,273.1499938964844,9465700.0,273.1499938964844,1.8268427103989584,11.766434327879795,-2.5846596069371603
2020-09-10,277.1000061035156,267.3999938964844,274.8999938964844,267.54998779296875,10676800.0,267.54998779296875,3.0536399927090874,15.795182841991368,-1.4016072401774
2020-09-11,274.5299987792969,268.1199951171875,272.6300048828125,271.6099853515625,9412800.0,271.6099853515625,0.29454672276181565,13.386847991644155,-2.481495746797008
2020-09-12,,,,,,,,,
2020-09-13,,,,,,,,,
2020-09-14,276.2900085449219,271.760009765625,275.3599853515625,274.1000061035156,7883300.0,274.1000061035156,-0.1021520514637025,,
2020-09-15,279.1000061035156,274.79998779296875,278.0,277.9599914550781,8291400.0,277.9599914550781,-0.9605637473865564,,-7.88962201393844
2020-09-16,283.6050109863281,278.0,281.0299987792969,278.1400146484375,9583500.0,278.1400146484375,-1.86596755880893,10.329322986864737,-8.28000748730647
2020-09-17,275.8999938964844,272.3210144042969,273.1099853515625,275.7200012207031,8016900.0,275.7200012207031,-2.172490282843226,15.022491384141286,-5.015953326213451
2020-09-18,277.2699890136719,270.54998779296875,275.9800109863281,272.4100036621094,11753500.0,272.4100036621094,-0.48456639127542994,13.04283921355818,-2.929411871462082
2020-09-19,,,,,,,,,
2020-09-20,,,,,,,,,
2020-09-21,274.2200012207031,266.3999938964844,269.1000061035156,273.82000732421875,9076400.0,273.82000732421875,0.799796356302467,,
2020-09-22,276.32000732421875,270.04998779296875,276.0199890136719,275.2900085449219,9673300.0,275.2900085449219,0.5957296232898921,,-5.397949583308529
2020-09-23,277.8299865722656,271.5,275.3999938964844,272.95001220703125,7353200.0,272.95001220703125,7.7047070301450375,13.881656873537713,-6.272214548571303
2020-09-24,271.25,267.3340148925781,267.92999267578125,269.7300109863281,9562100.0,269.7300109863281,7.5334504797356745,5.872537608984678,-5.023548644438267
2020-09-25,271.80999755859375,264.55999755859375,267.57000732421875,271.0899963378906,11466600.0,271.0899963378906,6.3004970012080275,9.081853056097566,-18.10837618541413
2020-09-26,,,,,,,,,
2020-09-27,,,,,,,,,
2020-09-28,278.8399963378906,274.1990051269531,275.5299987792969,276.010009765625,8761700.0,276.010009765625,4.4418603725486205,,
2020-09-29,279.29998779296875,274.8999938964844,275.42999267578125,276.92999267578125,7673300.0,276.92999267578125,5.582646293843743,,-19.705338355790914
2020-09-30,295.0,283.7099914550781,284.010009765625,293.9800109863281,24777700.0,293.9800109863281,0.8571974010127749,-1.1735533295124942,-19.633993578623453
2020-10-01,295.5899963378906,288.25,295.260009765625,290.04998779296875,16304000.0,290.04998779296875,3.616625131334489,-8.105492238402636,-17.810719040675867
2020-10-02,291.97900390625,286.510009765625,286.6199951171875,288.1700134277344,11482800.0,288.1700134277344,4.014982915473291,-7.814837936597953,-19.238649101877577
2020-10-03,,,,,,,,,
2020-10-04,,,,,,,,,
2020-10-05,290.0,284.8800048828125,289.05999755859375,288.2699890136719,17876400.0,288.2699890136719,6.268431683105846,,
2020-10-06,296.8399963378906,286.9100036621094,287.4100036621094,292.3900146484375,15860400.0,292.3900146484375,5.605521156584737,,-22.073260135960247
2020-10-07,299.510009765625,292.8699951171875,297.989990234375,296.5,16669300.0,296.5,1.5312001837847806,-12.880270637911046,-18.920744048403247
2020-10-08,302.29998779296875,295.4410095214844,298.1099853515625,300.5400085449219,15105800.0,300.5400085449219,-0.3593588404661003,-14.553809645418733,-24.266322573045855
2020-10-09,302.6099853515625,297.739990234375,298.54998779296875,299.739990234375,11442200.0,299.739990234375,2.525524644976318,-14.649359389444792,-24.301060489437866
2020-10-10,,,,,,,,,
2020-10-11,,,,,,,,,
2020-10-12,309.6400146484375,301.2850036621094,303.95001220703125,306.3399963378906,14780100.0,306.3399963378906,-0.3427524337405233,,
2020-10-13,310.010009765625,303.0299987792969,306.3599853515625,308.7799987792969,10898500.0,308.7799987792969,0.33357043311379614,,-26.365050840063596
2020-10-14,309.9599914550781,300.79998779296875,309.0,301.0400085449219,15157800.0,301.0400085449219,2.302017166846825,-10.274389554684033,-25.059792818252234
2020-10-15,299.8630065917969,292.6099853515625,293.79998779296875,299.4599914550781,9709900.0,299.4599914550781,2.2774352230093537,-6.511721283784643,-21.425228823244964
2020-10-16,310.0,302.95001220703125,303.989990234375,307.30999755859375,12338000.0,307.30999755859375,0.8493104324219007,-9.628712561571904,-20.933260337158117
2020-10-17,,,,,,,,,
2020-10-18,,,,,,,,,
2020-10-19,313.80999755859375,303.4100036621094,309.8900146484375,305.2900085449219,14107300.0,305.2900085449219,0.5175362861680872,,
2020-10-20,311.79998779296875,307.05999755859375,307.6000061035156,309.80999755859375,8806100.0,309.80999755859375,2.36597177224968,,
2020-10-21,314.0,307.70001220703125,311.75,307.9700012207031,11139700.0,307.9700012207031,-0.009740812149874534,-14.485182223047556,-18.287497841017856
2020-10-22,311.8500061035156,304.2099914550781,311.4599914550781,306.2799987792969,8008400.0,306.2799987792969,2.050410997886348,-13.801093503376732,-13.317881907892673
2020-10-23,310.3299865722656,304.05999755859375,307.2699890136719,309.9200134277344,6231400.0,309.9200134277344,-1.6875357381680138,-15.681467474783759,-16.10738618510498
2020-10-24,,,,,,,,,
2020-10-25,,,,,,,,,
2020-10-26,315.4599914550781,303.20001220703125,309.9200134277344,306.8699951171875,9350100.0,306.8699951171875,1.293707851491659,,
2020-10-27,319.32000732421875,305.6099853515625,307.75,317.1400146484375,13175900.0,317.1400146484375,-9.954596035197696,,-17.582142646817122
2020-10-28,313.5,306.0,313.5,307.94000244140625,13644500.0,307.94000244140625,-3.971556436112976,-14.26901412386882,-13.645511684266253
2020-10-29,315.5799865722656,308.9100036621094,309.44000244140625,312.55999755859375,11174500.0,312.55999755859375,-7.937675247115641,-14.867545937957615,-16.735986040180176
2020-10-30,310.8299865722656,300.19000244140625,308.54998779296875,304.69000244140625,14918500.0,304.69000244140625,-1.5556763255750503,-13.420202277986098,-14.417930461708947
2020-10-31,,,,,,,,,
2020-11-01,,,,,,,,,
2020-11-02,311.44000244140625,305.3900146484375,310.95001220703125,310.8399963378906,11857600.0,310.8399963378906,-6.533907411489058,,
2020-11-03,294.2799987792969,280.7799987792969,286.20001220703125,285.57000732421875,58132500.0,285.57000732421875,-6.663864653577354,,-7.311693926983942
2020-11-04,299.1700134277344,285.29998779296875,287.7900085449219,295.7099914550781,28791200.0,295.7099914550781,-10.165364183563687,-13.418549870611699,-13.935948275639653
2020-11-05,291.25,279.6000061035156,289.0899963378906,287.75,50065200.0,287.75,-8.145960883199391,-11.343179631502498,-8.45178360528888
2020-11-06,300.8900146484375,289.7860107421875,291.489990234375,299.95001220703125,25259600.0,299.95001220703125,-13.038844566589363,-12.688780133245672,-10.998506220824149
2020-11-07,,,,,,,,,
2020-11-08,,,,,,,,,
2020-11-09,304.0,290.5,303.7699890136719,290.5299987792969,22559900.0,290.5299987792969,-11.09007722303378,,
2020-11-10,280.0,264.3299865722656,279.9700012207031,266.5400085449219,61064000.0,266.5400085449219,-3.6542434305173255,,-1.4819584604183451
2020-11-11,271.9200134277344,261.2049865722656,261.9200134277344,265.6499938964844,41699000.0,265.6499938964844,-3.696590359891458,-1.964992034871719,0.3162041623151498
2020-11-12,271.20001220703125,263.0400085449219,271.0400085449219,264.30999755859375,27119100.0,264.30999755859375,-1.6722723131864896,-3.2083522401225735,1.3166399373737865
2020-11-13,265.44000244140625,257.1700134277344,264.7200012207031,260.8399963378906,33942800.0,260.8399963378906,3.7954278620905897,-1.7865372364416203,3.1015168116360843
2020-11-14,,,,,,,,,
2020-11-15,,,,,,,,,
2020-11-16,262.57000732421875,257.0299987792969,260.4200134277344,258.30999755859375,20864200.0,258.30999755859375,4.5681498604374,,
2020-11-17,260.2799987792969,256.5400085449219,260.2799987792969,256.79998779296875,19739500.0,256.79998779296875,9.018693443545212,,
2020-11-18,258.30999755859375,252.5500030517578,257.760009765625,255.8300018310547,28307100.0,255.8300018310547,8.556462976576212,-13.082907001191394,
2020-11-19,261.3999938964844,253.55999755859375,255.0,259.8900146484375,20752800.0,259.8900146484375,,-9.092315521843629,
2020-11-20,272.3699951171875,261.8999938964844,263.9700012207031,270.739990234375,34178400.0,270.739990234375,2.1201229810875324,-11.948730151287117,
2020-11-21,,,,,,,,,
2020-11-22,,,,,,,,,
2020-11-23,275.7300109863281,266.4110107421875,274.75,270.1099853515625,25317100.0,270.1099853515625,-2.498982031787724,,
2020-11-24,280.6099853515625,272.79998779296875,276.2349853515625,279.9599914550781,20660500.0,279.9599914550781,-5.697236096684347,,
2020-11-25,279.3299865722656,274.04998779296875,275.70001220703125,277.7200012207031,15229300.0,277.7200012207031,-5.905226063804946,-17.956933205381915,
2020-11-26,,,,,,,,,
2020-11-27,278.9200134277344,275.6659851074219,278.79998779296875,276.4800109863281,9583200.0,276.4800109863281,-3.3384008317275957,-17.67578430051248,
2020-11-28,,,,,,,,,
2020-11-29,,,,,,,,,
2020-11-30,268.9700012207031,262.5199890136719,268.9700012207031,263.3599853515625,30476100.0,263.3599853515625,0.2430189413866866,,
2020-12-01,265.6700134277344,261.57000732421875,265.4700012207031,264.010009765625,14606300.0,264.010009765625,0.7878438299033185,,
2020-12-02,263.1000061035156,260.1099853515625,262.0,261.32000732421875,13919700.0,261.32000732421875,0.9490205109603788,-12.991738579323394,
2020-12-03,268.6000061035156,263.1400146484375,263.7799987792969,266.9100036621094,15520500.0,266.9100036621094,-0.764305764839145,-15.477125994456733,
2020-12-04,271.29998779296875,266.2699890136719,271.0199890136719,267.25,15527600.0,267.25,-1.0140286080741348,-11.95509708072673,
2020-12-05,,,,,,,,,
2020-12-06,,,,,,,,,
2020-12-07,265.9700012207031,262.6000061035156,265.70001220703125,264.0,11388700.0,264.0,-3.0189398563269414,,
2020-12-08,268.3999938964844,263.8699951171875,265.20001220703125,266.0899963378906,9447700.0,266.0899963378906,-4.126421841727665,,
2020-12-09,267.9100036621094,263.1000061035156,267.55999755859375,263.79998779296875,9060700.0,263.79998779296875,-0.7240232118699733,,
2020-12-10,266.0899963378906,261.20001220703125,261.989990234375,264.8699951171875,10290300.0,264.8699951171875,-0.16612015310060996,-4.991128275912923,
2020-12-11,265.32000732421875,262.5,264.2900085449219,264.5400085449219,7771300.0,264.5400085449219,-1.7161897627106677,0.35910700036580945,
2020-12-12,,,,,,,,,
2020-12-13,,,,,,,,,
2020-12-14,260.8550109863281,256.0299987792969,260.32000732421875,256.0299987792969,18369900.0,256.0299987792969,1.7185462318723286,,
2020-12-15,255.67999267578125,252.3000030517578,255.33999633789062,255.11000061035156,16595600.0,255.11000061035156,0.28223167221219064,,
2020-12-16,263.17999267578125,257.0400085449219,257.739990234375,261.8900146484375,15804800.0,261.8900146484375,-2.1803129761634525,-0.19474196689386564,
2020-12-17,264.8500061035156,260.20001220703125,264.70001220703125,264.42999267578125,14306600.0,264.42999267578125,-16.045832110960593,0.5634840196739882,
2020-12-18,264.8999938964844,259.20001220703125,263.8999938964844,260.0,15981800.0,260.0,,0.09615384615384616,
2020-12-19,,,,,,,,,
2020-12-20,,,,,,,,,
2020-12-21,260.4599914550781,254.5,255.1699981689453,260.42999267578125,10901800.0,260.42999267578125,-14.618128916059373,,
2020-12-22,258.3399963378906,255.41000366210938,257.8699951171875,255.8300018310547,11468400.0,255.8300018310547,-7.649613878024522,,
2020-12-23,257.3500061035156,252.52999877929688,255.5,256.17999267578125,10729200.0,256.17999267578125,-6.944333591518072,3.321886957969891,
2020-12-24,229.89999389648438,211.22999572753906,228.23500061035156,222.0,141830000.0,222.0,4.83333140880138,14.63963963963964,
2020-12-25,,,,,,,,,
2020-12-26,,,,,,,,,
2020-12-27,,,,,,,,,
2020-12-28,224.99000549316406,215.32000732421875,216.8800048828125,222.36000061035156,73512100.0,222.36000061035156,2.468971702686929,,
2020-12-29,239.19000244140625,229.60000610351562,231.75999450683594,236.25999450683594,69715900.0,236.25999450683594,1.7523065630684467,,
2020-12-30,243.38999938964844,234.64500427246094,243.34800720214844,238.38999938964844,44812300.0,238.38999938964844,-4.522001261335199,10.15143127236948,
2020-12-31,238.9199981689453,231.02699279785156,237.4600067138672,232.72999572753906,23451800.0,232.72999572753906,-2.505049601719569,14.506077912861448,
2021-01-01,,,,,,,,,
2021-01-02,,,,,,,,,
2021-01-03,,,,,,,,,
2021-01-04,230.3800048828125,225.0399932861328,226.5,227.85000610351562,24897900.0,227.85000610351562,-0.21066972721960295,,
2021-01-05,240.75999450683594,228.1199951171875,229.0500030517578,240.39999389648438,35823800.0,240.39999389648438,-6.156401068521485,,
2021-01-06,238.3000030517578,225.86000061035156,234.9499969482422,227.61000061035156,37146100.0,227.61000061035156,3.3785872416787446,,
2021-01-07,229.9499969482422,220.08999633789062,229.30999755859375,226.89999389648438,49361800.0,226.89999389648438,7.08682338633762,,
2021-01-08,238.60000610351562,226.68299865722656,227.8800048828125,236.19000244140625,34884900.0,236.19000244140625,3.078032176346868,,
2021-01-09,,,,,,,,,
2021-01-10,,,,,,,,,
2021-01-11,230.8249969482422,225.86000061035156,229.89999389648438,227.3699951171875,23036900.0,227.3699951171875,,,
2021-01-12,229.75,225.13999938964844,228.38499450683594,225.60000610351562,19042900.0,225.60000610351562,11.54698009228591,,
2021-01-13,240.49000549316406,226.2899932861328,229.94000244140625,235.3000030517578,38805100.0,235.3000030517578,12.830423625611445,,
2021-01-14,245.6999969482422,241.47000122070312,245.30999755859375,242.97999572753906,31381600.0,242.97999572753906,7.004693625703242,,
2021-01-15,246.99000549316406,242.14999389648438,246.25,243.4600067138672,21561600.0,243.4600067138672,6.22689065360024,,
2021-01-16,,,,,,,,,
2021-01-17,,,,,,,,,
2021-01-18,,,,,,,,,
2021-01-19,252.8800048828125,246.99000549316406,250.0,251.64999389648438,23681900.0,251.64999389648438,5.670582109022399,,
2021-01-20,269.0,262.70001220703125,267.5,265.489990234375,44640800.0,265.489990234375,-1.9737053851819903,,
2021-01-21,264.6000061035156,257.8999938964844,264.1300048828125,260.0,20709900.0,260.0,0.29231144831730765,,
2021-01-22,260.3299865722656,255.5,256.79998779296875,258.6199951171875,13518200.0,258.6199951171875,-1.852135711301959,,
2021-01-23,,,,,,,,,
2021-01-24,,,,,,,,,
2021-01-25,265.20001220703125,257.8500061035156,263.6199951171875,261.3800048828125,19478600.0,261.3800048828125,1.2663545400413316,,
2021-01-26,266.0,261.1199951171875,263.79998779296875,265.9200134277344,14681200.0,265.9200134277344,-4.294529501758559,,
2021-01-27,265.9200134277344,259.95001220703125,265.1300048828125,260.25,16050400.0,260.25,1.2218992029899134,,
2021-01-28,261.57000732421875,257.3299865722656,259.1700134277344,260.760009765625,10244900.0,260.760009765625,2.3776581750498327,,
2021-01-29,258.8999938964844,252.3000030517578,256.0299987792969,253.8300018310547,14693000.0,253.8300018310547,4.664543793589939,,
2021-01-30,,,,,,,,,
2021-01-31,,,,,,,,,
2021-02-01,265.0,255.19500732421875,258.79998779296875,264.69000244140625,15289300.0,264.69000244140625,-0.7933832347825446,,
2021-02-02,265.0,254.0399932861328,264.57000732421875,254.5,30534300.0,254.5,4.7111945911100195,,
2021-02-03,268.2799987792969,261.25,264.70001220703125,263.42999267578125,29179700.0,263.42999267578125,1.6550947084095897,,
2021-02-04,269.989990234375,265.5580139160156,269.5799865722656,266.9599914550781,16763000.0,266.9599914550781,0.7379387487861158,,
2021-02-05,266.45001220703125,263.2099914550781,264.6099853515625,265.6700134277344,11004400.0,265.6700134277344,0.8205640703120737,,
2021-02-06,,,,,,,,,
2021-02-07,,,,,,,,,
2021-02-08,265.0,261.82000732421875,264.9800109863281,262.5899963378906,10721100.0,262.5899963378906,,,
2021-02-09,267.20001220703125,262.5400085449219,263.0,266.489990234375,12432800.0,266.489990234375,,,
2021-02-10,270.3999938964844,264.6000061035156,268.70001220703125,267.7900085449219,13090800.0,267.7900085449219,,,
2021-02-11,274.260009765625,267.20001220703125,268.75,268.92999267578125,15281300.0,268.92999267578125,,,
2021-02-12,270.25,265.67999267578125,269.0899963378906,267.8500061035156,9331700.0,267.8500061035156,,,
