,High,Low,Open,Close,Volume,Adj Close,short-term stock,mid-term stock,long-term stock
2020-07-22,980.5700073242188,940.0,964.72998046875,957.3300170898438,2182100.0,957.3300170898438,10.055043403223292,11.395237264897215,10.357971793881948
2020-07-23,979.989990234375,911.1199951171875,966.8200073242188,928.4099731445312,3017300.0,928.4099731445312,12.971639271375338,22.178776521229377,10.081756910050174
2020-07-24,941.8400268554688,883.1799926757812,906.0,929.8099975585938,2418800.0,929.8099975585938,10.130026853735856,15.57091971928331,8.309225537312672
2020-07-25,,,,,,,,,
2020-07-26,,,,,,,,,
2020-07-27,977.4600219726562,935.1400146484375,947.5700073242188,976.3900146484375,2689900.0,976.3900146484375,10.923916936828967,,
2020-07-28,1014.905029296875,975.1699829101562,1007.0900268554688,985.0,3847400.0,985.0,9.644670050761421,,5.385791759200507
2020-07-29,1107.9200439453125,1038.0,1107.3800048828125,1053.5899658203125,6492300.0,1053.5899658203125,3.8971573311996313,,2.780972653371118
2020-07-30,1062.1300048828125,1003.0050048828125,1048.300048828125,1048.8399658203125,2783900.0,1048.8399658203125,3.746047094207619,-12.531934869915922,-2.109950574347566
2020-07-31,1067.677001953125,1012.1099853515625,1065.0,1024.0,2332500.0,1024.0,2.843749523162842,-7.293945550918579,-4.58984375
2020-08-01,,,,,,,,,
2020-08-02,,,,,,,,,
2020-08-03,1089.25,1028.9599609375,1032.0,1083.050048828125,2646600.0,1083.050048828125,-7.1547987420688965,,
2020-08-04,1082.8780517578125,1054.0,1074.010009765625,1080.0,1618400.0,1080.0,-10.000926830150462,,-15.27870460792824
2020-08-05,1105.0,1070.1099853515625,1078.989990234375,1094.6500244140625,1551600.0,1094.6500244140625,-9.468781994459247,-14.874161027984451,-13.970680153485308
2020-08-06,1099.7099609375,1068.7569580078125,1093.300048828125,1088.1300048828125,1287200.0,1088.1300048828125,-8.108404333382207,-14.588329475527209,-8.466819632708736
2020-08-07,1092.8699951171875,1030.27197265625,1080.0,1053.1199951171875,1634500.0,1053.1199951171875,-6.193023682535583,-15.94690094386808,-1.5781672738383516
2020-08-08,,,,,,,,,
2020-08-09,,,,,,,,,
2020-08-10,1064.0,987.4099731445312,1055.0,1005.5599975585938,2405200.0,1005.5599975585938,0.7359107792701651,,
2020-08-11,1015.0,964.739990234375,999.5900268554688,971.989990234375,2270900.0,971.989990234375,5.423921154827189,,-7.138963913785322
2020-08-12,1007.8599853515625,980.0,983.9299926757812,991.0,1703900.0,991.0,1.8274455450618061,-6.36831335535444,-10.619575200239657
2020-08-13,1023.9749755859375,987.0,1005.0,999.9000244140625,1401800.0,999.9000244140625,3.9723942127514946,-4.5654588758324355,-5.272530298134054
2020-08-14,1007.0,978.5,1002.2999877929688,987.9000244140625,1599100.0,987.9000244140625,3.362685482554597,-6.993625381925364,-6.2860648938566595
2020-08-15,,,,,,,,,
2020-08-16,,,,,,,,,
2020-08-17,1019.6400146484375,995.5139770507812,999.0,1012.9600219726562,1269100.0,1012.9600219726562,-1.3465501453724398,,
2020-08-18,1026.97998046875,993.1699829101562,1021.0,1024.7099609375,1287600.0,1024.7099609375,1.2179036941665087,,-10.2946193806746
2020-08-19,1042.9599609375,1003.0,1021.989990234375,1009.1099853515625,1232200.0,1009.1099853515625,7.949576544441513,-4.222531336533913,-9.423151807102991
2020-08-20,1043.5999755859375,999.1890258789062,1004.0999755859375,1039.6199951171875,1332400.0,1039.6199951171875,1.3351036867319894,-1.338955003817853,-10.406687342446787
2020-08-21,1046.97998046875,1015.0,1036.02001953125,1021.1199951171875,1287400.0,1021.1199951171875,2.0506956652199664,0.18117122324347298,-5.322584597875796
2020-08-22,,,,,,,,,
2020-08-23,,,,,,,,,
2020-08-24,1033.8310546875,988.8800048828125,1032.0,999.3200073242188,1820700.0,999.3200073242188,6.7145695202041376,,
2020-08-25,1038.800048828125,991.0,991.0,1037.18994140625,1691900.0,1037.18994140625,9.364726845607569,,-5.512966271452547
2020-08-26,1115.989990234375,1046.2099609375,1049.0,1089.3299560546875,2806800.0,1089.3299560546875,-1.3531244736681978,-2.1848225714833527,-10.840605747041812
2020-08-27,1089.3299560546875,1049.3299560546875,1081.77001953125,1053.5,1553700.0,1053.5,-3.5880387083976033,-1.1627906976744187,-3.2254371588751782
2020-08-28,1079.02001953125,1039.449951171875,1067.050048828125,1042.06005859375,1337500.0,1042.06005859375,-6.625341648318127,3.010382641430572,
2020-08-29,,,,,,,,,
2020-08-30,,,,,,,,,
2020-08-31,1073.9200439453125,1035.0,1048.510009765625,1066.4200439453125,1126400.0,1066.4200439453125,,,
2020-09-01,1146.9100341796875,1073.93994140625,1075.0,1134.3199462890625,2082700.0,1134.3199462890625,-19.123345453340164,,-3.873681455571675
2020-09-02,1145.0,1062.5,1142.0,1074.5899658203125,2706500.0,1074.5899658203125,-11.658397365183236,1.4340385328206469,-0.5146062593596917
2020-09-03,1058.699951171875,993.8599853515625,1044.3599853515625,1015.7000122070312,2931700.0,1015.7000122070312,-8.02697925736134,8.948503743323284,6.275467995783244
2020-09-04,1018.97998046875,896.47998046875,996.1900024414062,973.02001953125,3470100.0,973.02001953125,-6.014266752645221,11.212510883228912,9.214613510509373
2020-09-05,,,,,,,,,
2020-09-06,,,,,,,,,
2020-09-07,,,,,,,,,
2020-09-08,954.0,906.3599853515625,920.9099731445312,917.4000244140625,2104900.0,917.4000244140625,1.306953337180575,,18.203618438604448
2020-09-09,970.0,932.0,955.0,949.3099975585938,1810500.0,949.3099975585938,-6.755433425091917,12.608105123639412,16.09379113826185
2020-09-10,975.0,925.4500122070312,970.0,934.1699829101562,1721100.0,934.1699829101562,-6.787841003731941,13.093977494670034,11.135014012337182
2020-09-11,948.0,897.5,948.0,914.5,1642300.0,914.5,-1.439034788904456,11.756151969997267,16.71623784769683
2020-09-12,,,,,,,,,
2020-09-13,,,,,,,,,
2020-09-14,946.8800048828125,919.1300048828125,927.72998046875,931.8300170898438,1662000.0,931.8300170898438,-0.42282415989464406,,
2020-09-15,953.0,923.0,931.8300170898438,929.3900146484375,1833200.0,929.3900146484375,2.674871147713626,,13.964000823267634
2020-09-16,939.0,884.5399780273438,938.0,885.1799926757812,3632100.0,885.1799926757812,3.7992278588621815,17.26994028527892,21.342550043305465
2020-09-17,874.6599731445312,839.4000244140625,858.8599853515625,870.760009765625,3758800.0,870.760009765625,4.346774675162822,24.36147761768592,32.90803959925229
2020-09-18,908.3699951171875,866.8460083007812,883.989990234375,901.3400268554688,2437500.0,901.3400268554688,6.610153136385813,13.909282883998062,30.91618754763398
2020-09-19,,,,,,,,,
2020-09-20,,,,,,,,,
2020-09-21,929.1099853515625,881.0,883.0599975585938,927.8900146484375,2229200.0,927.8900146484375,4.161051928788263,,
2020-09-22,956.8599853515625,904.719970703125,940.3499755859375,954.25,2490100.0,954.25,7.487550555082525,,25.466073855449306
2020-09-23,953.969970703125,910.7000122070312,946.97998046875,918.8099975585938,1830200.0,918.8099975585938,11.33639962792077,-0.41575595981422075,38.9928232657532
2020-09-24,927.0,894.1799926757812,909.5499877929688,908.6099853515625,1644100.0,908.6099853515625,16.048697539126625,3.64402613721568,31.845344014569815
2020-09-25,961.25,911.1900024414062,919.7100219726562,960.9199829101562,1980800.0,960.9199829101562,7.083837211717464,3.6506699531425655,27.53611552751247
2020-09-26,,,,,,,,,
2020-09-27,,,,,,,,,
2020-09-28,983.719970703125,951.0,970.010009765625,966.5,1870900.0,966.5,10.246252384570615,,
2020-09-29,1030.0,961.4030151367188,969.5800170898438,1025.699951171875,3117600.0,1025.699951171875,1.5160426604640933,,11.831930700905227
2020-09-30,1043.0,1014.3499755859375,1037.68994140625,1022.969970703125,1931300.0,1022.969970703125,4.932704229150483,-11.76671833626287,14.530242226589676
2020-10-01,1063.4100341796875,1026.1500244140625,1030.6300048828125,1054.4300537109375,1754400.0,1054.4300537109375,1.4016963168440075,-15.996323639647686,10.296552711767259
2020-10-02,1054.0,1017.010009765625,1020.5,1028.989990234375,1328200.0,1028.989990234375,6.512212013876054,-7.950514420452208,10.00592444189361
2020-10-03,,,,,,,,,
2020-10-04,,,,,,,,,
2020-10-05,1065.8900146484375,1014.3800048828125,1035.989990234375,1065.530029296875,1568600.0,1065.530029296875,2.2965069055137106,,
2020-10-06,1082.0,1030.010009765625,1068.0,1041.25,1452400.0,1041.25,6.275146777460984,,4.912367290666266
2020-10-07,1077.948974609375,1048.1600341796875,1059.1800537109375,1073.4300537109375,1252500.0,1073.4300537109375,0.8095489199513415,-14.366104477389593,4.221042290254242
2020-10-08,1086.77001953125,1056.22998046875,1081.0699462890625,1069.2099609375,1078800.0,1069.2099609375,0.850168650005343,-14.51444964749272,1.6928478332150547
2020-10-09,1098.876953125,1070.0,1072.5799560546875,1096.0,1127700.0,1096.0,-2.6268283816149633,-15.015511617173244,5.796535519787865
2020-10-10,,,,,,,,,
2020-10-11,,,,,,,,,
2020-10-12,1130.0,1085.300048828125,1105.1300048828125,1090.0,1323800.0,1090.0,-1.926605504587156,,
2020-10-13,1109.885986328125,1086.364990234375,1095.989990234375,1106.5899658203125,1121800.0,1106.5899658203125,-4.527420014042736,,6.420630136064514
2020-10-14,1114.3299560546875,1066.5899658203125,1111.0,1082.1199951171875,1199500.0,1082.1199951171875,-5.554835473218747,-9.43610559016651,9.80667537759482
2020-10-15,1082.75,1044.030029296875,1058.0,1078.300048828125,1057700.0,1078.300048828125,-6.605771888939229,-9.928596285431011,11.269581003265548
2020-10-16,1103.5,1063.81005859375,1086.010009765625,1067.2099609375,1061500.0,1067.2099609375,-3.8408552894659063,-4.468655948859055,10.461861161414063
2020-10-17,,,,,,,,,
2020-10-18,,,,,,,,,
2020-10-19,1090.199951171875,1054.81005859375,1070.780029296875,1069.0,975100.0,1069.0,-2.89522461851029,,
2020-10-20,1078.41796875,1046.0400390625,1068.0,1056.489990234375,893200.0,1056.489990234375,2.4988428341101305,,
2020-10-21,1068.9599609375,1018.02001953125,1054.93994140625,1022.010009765625,994400.0,1022.010009765625,0.4598733013341844,6.689757875548266,14.868735089233482
2020-10-22,1033.9150390625,990.5,1026.75,1007.0700073242188,981400.0,1007.0700073242188,-2.9858904649652556,6.155485797282215,19.254865275925486
2020-10-23,1026.9599609375,996.27001953125,1001.5,1026.219970703125,1033600.0,1026.219970703125,-9.821478913364595,5.186019783522708,16.753723238609155
2020-10-24,,,,,,,,,
2020-10-25,,,,,,,,,
2020-10-26,1044.387939453125,1008.0599975585938,1019.0,1038.050048828125,1413500.0,1038.050048828125,-11.854925370185658,,
2020-10-27,1088.0,1057.416015625,1066.9300537109375,1082.8900146484375,1683100.0,1082.8900146484375,-13.036415705720922,,11.361267315482355
2020-10-28,1067.0899658203125,1016.8300170898438,1058.18994140625,1026.7099609375,1677400.0,1026.7099609375,-2.9911038273611763,5.618925078304011,12.959848804062583
2020-10-29,1054.56005859375,975.0,1052.5799560546875,977.0,3466800.0,977.0,6.09007164790174,12.803476542508957,11.778910548074464
2020-10-30,987.2960205078125,906.219970703125,973.9000244140625,925.4299926757812,2675800.0,925.4299926757812,12.92048110289736,12.184600631370882,21.086409037711764
2020-10-31,,,,,,,,,
2020-11-01,,,,,,,,,
2020-11-02,954.2860107421875,898.8820190429688,934.5700073242188,914.989990234375,1523400.0,914.989990234375,-1.3541147750986646,,
2020-11-03,952.9099731445312,910.5399780273438,923.0,941.719970703125,1110800.0,941.719970703125,-5.942314348045322,,21.578610343803998
2020-11-04,1002.6699829101562,955.0,976.0,996.0,1592300.0,996.0,-4.901607161066139,6.342373890091617,24.031122046780872
2020-11-05,1038.7969970703125,1003.010009765625,1027.0,1036.5,1261100.0,1036.5,-10.680174839076821,3.6275905051555717,18.105164899149784
2020-11-06,1045.0799560546875,1003.0789794921875,1031.0,1045.0,1153600.0,1045.0,-12.12440308201256,10.747374028110048,20.657415800687797
2020-11-07,,,,,,,,,
2020-11-08,,,,,,,,,
2020-11-09,991.718994140625,900.0,990.0,902.5999755859375,3915800.0,902.5999755859375,1.8413467279786218,,
2020-11-10,924.0,875.0,912.0,885.760009765625,2936500.0,885.760009765625,3.190481558667645,,51.85715667793895
2020-11-11,948.1599731445312,898.60302734375,904.0,947.1799926757812,1733100.0,947.1799926757812,-1.6628307314121245,26.402586522480092,51.290145623344685
2020-11-12,954.7899780273438,921.72998046875,946.0,925.7999877929688,1223000.0,925.7999877929688,4.425365335762257,37.943397374538904,57.96284977618134
2020-11-13,936.9099731445312,908.4010009765625,934.5399780273438,918.2999877929688,867800.0,918.2999877929688,7.645652064245169,30.454097447682944,59.34989415720804
2020-11-14,,,,,,,,,
2020-11-15,,,,,,,,,
2020-11-16,919.3900146484375,880.0,890.1099853515625,919.219970703125,1521700.0,919.219970703125,6.613220012615784,,
2020-11-17,929.7999877929688,905.1699829101562,925.0,914.02001953125,760200.0,914.02001953125,6.260253548108271,,
2020-11-18,936.0,905.1500244140625,915.0,931.4299926757812,1000000.0,931.4299926757812,9.457503789673622,23.150431875026253,
2020-11-19,981.5,937.27001953125,945.989990234375,966.77001953125,1898200.0,966.77001953125,,21.188075931402135,
2020-11-20,998.0,973.0,976.0,988.510009765625,1683700.0,988.510009765625,4.641329316805868,17.651818242664678,
2020-11-21,,,,,,,,,
2020-11-22,,,,,,,,,
2020-11-23,989.6900024414062,963.1900024414062,988.5,980.010009765625,1200700.0,980.010009765625,11.262129367799327,,
2020-11-24,980.0999755859375,963.0,978.0,971.239990234375,859700.0,971.239990234375,10.071668109111688,,
2020-11-25,1021.1099853515625,975.0,976.4199829101562,1019.52001953125,1591700.0,1019.52001953125,5.877267805153026,7.148462363330631,
2020-11-26,,,,,,,,,
2020-11-27,1044.0,1009.260009765625,1028.239990234375,1034.3900146484375,1185400.0,1034.3900146484375,1.8851690101269536,5.116062915910751,
2020-11-28,,,,,,,,,
2020-11-29,,,,,,,,,
2020-11-30,1094.699951171875,1035.0,1045.0,1090.3800048828125,2604900.0,1090.3800048828125,-0.5484308628158211,,
2020-12-01,1087.72998046875,1051.0,1080.3800048828125,1069.06005859375,1733500.0,1069.06005859375,3.08962129499163,,
2020-12-02,1083.3699951171875,1036.010009765625,1051.0,1079.43994140625,1252300.0,1079.43994140625,-3.8214261319866667,9.097316995168484,
2020-12-03,1112.406982421875,1061.300048828125,1082.0,1062.6800537109375,1515600.0,1062.6800537109375,0.4413314609484261,11.815403524793306,
2020-12-04,1079.27001953125,1051.1099853515625,1068.0,1053.8900146484375,852700.0,1053.8900146484375,0.3776466626906665,13.846789476348262,
2020-12-05,,,,,,,,,
2020-12-06,,,,,,,,,
2020-12-07,1088.0,1056.0369873046875,1058.010009765625,1084.4000244140625,934700.0,1084.4000244140625,-2.326630385533475,,
2020-12-08,1107.0,1083.0,1088.969970703125,1102.0899658203125,1087100.0,1102.0899658203125,-2.539719179236095,,
2020-12-09,1102.93994140625,1028.4200439453125,1100.0,1038.18994140625,1430000.0,1038.18994140625,11.473826940198371,,
2020-12-10,1073.0,1017.0,1017.5,1067.3699951171875,980500.0,1067.3699951171875,10.552105211693416,9.987162471644503,
2020-12-11,1075.0,1038.0,1064.97998046875,1057.8699951171875,738900.0,1057.8699951171875,10.69034629418568,13.528125952349109,
2020-12-12,,,,,,,,,
2020-12-13,,,,,,,,,
2020-12-14,1079.27001953125,1039.1600341796875,1050.0,1059.1700439453125,1131900.0,1059.1700439453125,13.037563383679156,,
2020-12-15,1086.2099609375,1050.6600341796875,1054.18994140625,1074.0999755859375,804200.0,1074.0999755859375,18.89768039125235,,
2020-12-16,1164.166015625,1071.68994140625,1072.6099853515625,1157.31005859375,3092700.0,1157.31005859375,3.512446992221236,4.200256015283285,
2020-12-17,1206.89501953125,1150.4310302734375,1163.0,1180.0,2295100.0,1180.0,3.857628773834746,-1.714405124470339,
2020-12-18,1184.22998046875,1161.1199951171875,1181.8399658203125,1170.9599609375,1114600.0,1170.9599609375,,-6.736353719529332,
2020-12-19,,,,,,,,,
2020-12-20,,,,,,,,,
2020-12-21,1205.18994140625,1145.0,1164.97998046875,1197.260009765625,1517300.0,1197.260009765625,-4.192903025442411,,
2020-12-22,1285.18505859375,1200.1650390625,1203.949951171875,1277.0799560546875,2499200.0,1277.0799560546875,-8.258681862720312,,
2020-12-23,1276.219970703125,1197.4000244140625,1275.0,1197.9599609375,2128400.0,1197.9599609375,-2.9182912682775326,-4.426684443198113,
2020-12-24,1238.97998046875,1209.5469970703125,1216.0,1225.52001953125,925500.0,1225.52001953125,-7.63513177003544,0.8021048940879291,
2020-12-25,,,,,,,,,
2020-12-26,,,,,,,,,
2020-12-27,,,,,,,,,
2020-12-28,1231.5400390625,1137.219970703125,1229.8599853515625,1147.06005859375,1896300.0,1147.06005859375,-4.765228618168305,,
2020-12-29,1200.4520263671875,1146.3299560546875,1168.0,1171.6099853515625,1422000.0,1171.6099853515625,-4.512593420866323,,
2020-12-30,1180.6099853515625,1142.7900390625,1178.1300048828125,1163.0,790900.0,1163.0,-6.508163491509028,15.656918815160145,
2020-12-31,1163.4599609375,1128.25,1163.4599609375,1131.949951171875,818400.0,1131.949951171875,2.4365103860331585,26.594818856685485,
2021-01-01,,,,,,,,,
2021-01-02,,,,,,,,,
2021-01-03,,,,,,,,,
2021-01-04,1142.875,1077.8599853515625,1137.989990234375,1092.4000244140625,1644900.0,1092.4000244140625,7.803001494813744,,
2021-01-05,1118.739990234375,1085.5899658203125,1094.3699951171875,1118.739990234375,905500.0,1118.739990234375,6.21234608637167,,
2021-01-06,1109.0,1076.050048828125,1097.5,1087.31005859375,1268700.0,1087.31005859375,10.347544088833763,,
2021-01-07,1161.7099609375,1102.0,1102.0,1159.530029296875,1376500.0,1159.530029296875,1.6670509228992503,,
2021-01-08,1194.8900146484375,1151.5400390625,1172.0,1188.9200439453125,1378100.0,1188.9200439453125,-1.551834653318046,,
2021-01-09,,,,,,,,,
2021-01-10,,,,,,,,,
2021-01-11,1217.68994140625,1160.0,1170.5,1177.6400146484375,1110800.0,1177.6400146484375,,,
2021-01-12,1205.7900390625,1165.427978515625,1188.0,1188.239990234375,903400.0,1188.239990234375,-1.2009374914603996,,
2021-01-13,1201.969970703125,1169.5,1192.0,1199.8199462890625,693800.0,1199.8199462890625,0.09668402190473525,,
2021-01-14,1230.0999755859375,1170.6500244140625,1228.989990234375,1178.8599853515625,1183800.0,1178.8599853515625,1.6363299545490362,,
2021-01-15,1193.0,1147.0,1190.1600341796875,1170.469970703125,893300.0,1170.469970703125,2.240978506521882,,
2021-01-16,,,,,,,,,
2021-01-17,,,,,,,,,
2021-01-18,,,,,,,,,
2021-01-19,1190.6600341796875,1150.1700439453125,1186.9000244140625,1173.969970703125,776500.0,1173.969970703125,-1.209566813993567,,
2021-01-20,1216.3199462890625,1175.345947265625,1180.7099609375,1200.97998046875,811900.0,1200.97998046875,-9.067596977891183,,
2021-01-21,1216.25,1181.0,1214.0,1198.1500244140625,701100.0,1198.1500244140625,-6.4749886528558385,,
2021-01-22,1201.6099853515625,1177.156005859375,1187.52001953125,1196.699951171875,624700.0,1196.699951171875,-8.198377985683694,,
2021-01-23,,,,,,,,,
2021-01-24,,,,,,,,,
2021-01-25,1247.449951171875,1165.5,1206.1600341796875,1205.9200439453125,1488300.0,1205.9200439453125,-5.057548428736528,,
2021-01-26,1216.1390380859375,1157.43994140625,1208.1700439453125,1159.77001953125,985500.0,1159.77001953125,6.516805468487194,,
2021-01-27,1149.9200439453125,1081.0,1149.9200439453125,1092.0799560546875,1610200.0,1092.0799560546875,12.094359702577115,,
2021-01-28,1138.6600341796875,1090.5699462890625,1110.239990234375,1120.5699462890625,774400.0,1120.5699462890625,12.52041867558111,,
2021-01-29,1124.81005859375,1081.0,1120.0,1098.5899658203125,1006100.0,1098.5899658203125,17.21843818575591,,
2021-01-30,,,,,,,,,
2021-01-31,,,,,,,,,
2021-02-01,1149.010009765625,1099.6800537109375,1106.0,1144.9300537109375,1083300.0,1144.9300537109375,17.482282997168117,,
2021-02-02,1238.27001953125,1161.22998046875,1166.4599609375,1235.3499755859375,1741800.0,1235.3499755859375,15.998706322448832,,
2021-02-03,1246.0,1195.1600341796875,1235.3499755859375,1224.1600341796875,1162900.0,1224.1600341796875,19.463142327243478,,
2021-02-04,1281.6500244140625,1233.4229736328125,1241.27001953125,1260.8699951171875,1423700.0,1260.8699951171875,16.055585767012193,,
2021-02-05,1296.7750244140625,1252.5849609375,1261.489990234375,1287.75,1046100.0,1287.75,13.025819470733838,,
2021-02-06,,,,,,,,,
2021-02-07,,,,,,,,,
2021-02-08,1348.2550048828125,1293.010009765625,1303.8599853515625,1345.0899658203125,1246600.0,1345.0899658203125,,,
2021-02-09,1453.489990234375,1355.989990234375,1365.530029296875,1432.989990234375,2134100.0,1432.989990234375,,,
2021-02-10,1499.75,1408.1500244140625,1448.010009765625,1462.4200439453125,2091700.0,1462.4200439453125,,,
2021-02-11,1481.969970703125,1438.030029296875,1475.6300048828125,1463.31005859375,920000.0,1463.31005859375,,,
2021-02-12,1473.0,1431.3900146484375,1457.0,1455.489990234375,1008500.0,1455.489990234375,,,
