,High,Low,Open,Close,Volume,Adj Close,short-term stock,mid-term stock,long-term stock
2020-07-09,224.89999389648438,216.2259979248047,221.8000030517578,222.9499969482422,1791800.0,222.9499969482422,-9.163486411943781,-7.746133441961951,6.122453169820982
2020-07-10,222.343994140625,216.92999267578125,222.1300048828125,218.72999572753906,1183800.0,218.72999572753906,-5.18904177132828,-6.144563024701827,8.6133644057433
2020-07-11,,,,,,,,,
2020-07-12,,,,,,,,,
2020-07-13,221.5,199.1999969482422,221.3350067138672,200.08999633789062,3601600.0,200.08999633789062,6.572047276699984,,
2020-07-14,207.52999877929688,193.7100067138672,197.35000610351562,206.75,3047500.0,206.75,2.2055610924274487,,18.766627836400392
2020-07-15,205.88999938964844,198.64999389648438,205.88999938964844,204.0500030517578,2396200.0,204.0500030517578,3.317816305419857,0.5243773827135308,21.0242554544842
2020-07-16,203.86000061035156,197.5800018310547,202.32000732421875,202.52000427246094,1416200.0,202.52000427246094,2.0985581228224,3.4613837442966964,20.04246271063808
2020-07-17,207.77000427246094,200.35499572753906,204.27000427246094,207.3800048828125,1198200.0,207.3800048828125,-0.8390420735824146,8.081779396382391,18.772298080415244
2020-07-18,,,,,,,,,
2020-07-19,,,,,,,,,
2020-07-20,213.91000366210938,204.0399932861328,207.66000366210938,213.24000549316406,1938200.0,213.24000549316406,-3.395237904079007,,
2020-07-21,215.5,209.3000030517578,215.0,211.30999755859375,1172000.0,211.30999755859375,-2.957739847716836,,14.566276624352309
2020-07-22,216.02999877929688,208.7899932861328,212.75,210.82000732421875,752800.0,210.82000732421875,0.028459138843250367,2.1582333909946945,9.89468960575552
2020-07-23,218.4499969482422,204.8000030517578,212.2100067138672,206.77000427246094,1168000.0,206.77000427246094,6.069547222729979,8.574742642156275,6.790149923115689
2020-07-24,208.9499969482422,199.1020050048828,202.57000732421875,205.63999938964844,920300.0,205.63999938964844,7.459636443989803,12.137719698477897,5.305389853380133
2020-07-25,,,,,,,,,
2020-07-26,,,,,,,,,
2020-07-27,211.0,203.82000732421875,208.74000549316406,206.0,961900.0,206.0,7.922333652533374,,
2020-07-28,208.0,203.44500732421875,206.32000732421875,205.05999755859375,742900.0,205.05999755859375,6.988199552162795,,6.895542552422045
2020-07-29,213.41000366210938,207.38999938964844,209.16000366210938,210.8800048828125,898700.0,210.8800048828125,6.012894718409937,,4.955423324297305
2020-07-30,222.27000427246094,209.55999755859375,210.50999450683594,219.32000732421875,1662300.0,219.32000732421875,-0.9164735083441891,-10.117637105767088,0.9255875941568552
2020-07-31,222.58999633789062,214.44000244140625,222.0,220.97999572753906,1049500.0,220.97999572753906,-5.769753030369465,-9.272328097805953,-1.1901482825921161
2020-08-01,,,,,,,,,
2020-08-02,,,,,,,,,
2020-08-03,223.77000427246094,217.5,221.69000244140625,222.32000732421875,1236000.0,222.32000732421875,-10.192516604708151,,
2020-08-04,221.60000610351562,216.13999938964844,220.19000244140625,219.38999938964844,1033000.0,219.38999938964844,-10.579336696494067,,-7.078717727563672
2020-08-05,226.88999938964844,217.8800048828125,220.0,223.55999755859375,1276800.0,223.55999755859375,-11.066376142668725,-12.913757126706377,-6.73644557302637
2020-08-06,223.60000610351562,213.2949981689453,223.42999267578125,217.30999755859375,1007100.0,217.30999755859375,-6.66329018002717,-10.99351141597014,5.296585474638152
2020-08-07,214.2899932861328,203.61000061035156,213.4499969482422,208.22999572753906,1736100.0,208.22999572753906,-4.49982966404503,-7.237185984073204,11.986748895930631
2020-08-08,,,,,,,,,
2020-08-09,,,,,,,,,
2020-08-10,207.97999572753906,196.02999877929688,207.36000061035156,199.66000366210938,2292100.0,199.66000366210938,0.03505562663824107,,
2020-08-11,203.33999633789062,193.7100067138672,198.60000610351562,196.17999267578125,1462200.0,196.17999267578125,4.842491770147156,,10.811503469122924
2020-08-12,201.94000244140625,194.00999450683594,197.52000427246094,198.82000732421875,1145200.0,198.82000732421875,3.2541925981138107,3.8476982268738253,7.303082425700705
2020-08-13,205.10000610351562,200.1699981689453,200.1699981689453,202.8300018310547,1067500.0,202.8300018310547,4.042792917328027,4.452003499373,8.174334014385526
2020-08-14,205.0,197.8699951171875,205.0,198.86000061035156,1138700.0,198.86000061035156,4.7923155737940775,4.455396049058626,12.772801879978568
2020-08-15,,,,,,,,,
2020-08-16,,,,,,,,,
2020-08-17,202.1999969482422,195.27999877929688,200.10000610351562,199.72999572753906,1808000.0,199.72999572753906,2.6986429204160127,,
2020-08-18,205.8699951171875,201.3800048828125,201.47999572753906,205.67999267578125,1268000.0,205.67999267578125,1.8718427852068675,,8.309029660273822
2020-08-19,209.97999572753906,202.30999755859375,208.0,205.2899932861328,974200.0,205.2899932861328,9.182135866331546,3.916415221328263,10.248920664923181
2020-08-20,212.89999389648438,204.50999450683594,205.2899932861328,211.02999877929688,1013900.0,211.02999877929688,3.511350852946285,1.1988811040760339,6.070225860158834
2020-08-21,213.5,206.1199951171875,212.1300048828125,208.38999938964844,1052300.0,208.38999938964844,-0.19674824286685108,2.6200905656984266,11.545658442853716
2020-08-22,,,,,,,,,
2020-08-23,,,,,,,,,
2020-08-24,211.5,202.0,211.24000549316406,205.1199951171875,965100.0,205.1199951171875,4.997075001949007,,
2020-08-25,209.66000366210938,203.375,205.4499969482422,209.52999877929688,939600.0,209.52999877929688,7.144562262166286,,8.733834371389301
2020-08-26,226.0800018310547,215.5,216.0,224.13999938964844,2072900.0,224.13999938964844,2.882130245140677,1.3919849762128589,2.400287720827471
2020-08-27,225.0,218.0,223.3000030517578,218.44000244140625,2760700.0,218.44000244140625,-4.422268611126091,6.431973491451753,8.803330668656837
2020-08-28,217.4199981689453,207.1699981689453,212.32000732421875,207.97999572753906,3950300.0,207.97999572753906,-2.182899018846197,13.760943823400092,
2020-08-29,,,,,,,,,
2020-08-30,,,,,,,,,
2020-08-31,215.75,209.5399932861328,210.10000610351562,215.3699951171875,1866300.0,215.3699951171875,,,
2020-09-01,228.5800018310547,217.03700256347656,217.47999572753906,224.5,2580900.0,224.5,-12.191534573357462,,9.149217499391007
2020-09-02,231.2899932861328,221.0,228.86199951171875,230.60000610351562,2485700.0,230.60000610351562,-13.05724189653112,6.483086102578498,2.7710317521760977
2020-09-03,226.42999267578125,207.2100067138672,223.25399780273438,208.77999877929688,4145500.0,208.77999877929688,-4.933424232196703,18.28240175884623,10.264397001565346
2020-09-04,209.9499969482422,191.91000366210938,207.94000244140625,203.44000244140625,2315200.0,203.44000244140625,-4.807313538109921,19.49960562961105,19.126033815948283
2020-09-05,,,,,,,,,
2020-09-06,,,,,,,,,
2020-09-07,,,,,,,,,
2020-09-08,203.8300018310547,193.50999450683594,193.7729949951172,197.1300048828125,1307900.0,197.1300048828125,-1.8820101567352305,,24.816109652118502
2020-09-09,203.32000732421875,195.9239959716797,201.27999877929688,200.49000549316406,1315400.0,200.49000549316406,-3.656043508515247,20.749159411911414,25.258116615381642
2020-09-10,206.57699584960938,196.53500366210938,202.50999450683594,198.47999572753906,1115900.0,198.47999572753906,-1.8037091435497057,16.727124981308982,17.07981150997668
2020-09-11,201.19000244140625,192.36000061035156,200.83999633789062,193.66000366210938,1251400.0,193.66000366210938,2.0603068051865696,14.019412053639456,27.95104234246912
2020-09-12,,,,,,,,,
2020-09-13,,,,,,,,,
2020-09-14,196.97999572753906,192.9149932861328,196.67999267578125,194.69000244140625,1031500.0,194.69000244140625,6.050643911642137,,
2020-09-15,198.69000244140625,192.0019989013672,197.0500030517578,193.4199981689453,1052700.0,193.4199981689453,9.533658678509333,,30.048596663940515
2020-09-16,196.89999389648438,191.26499938964844,194.27000427246094,193.16000366210938,1274600.0,193.16000366210938,7.537791096785875,13.481048246242535,32.09256008444313
2020-09-17,195.22999572753906,185.04800415039062,187.49000549316406,194.89999389648438,1583800.0,194.89999389648438,4.940998042271466,13.560804906237125,33.365829048632875
2020-09-18,199.97000122070312,193.02999877929688,195.13999938964844,197.64999389648438,1958800.0,197.64999389648438,9.385278838649013,11.990899539032469,37.298256259654956
2020-09-19,,,,,,,,,
2020-09-20,,,,,,,,,
2020-09-21,206.75,195.0,195.66000366210938,206.47000122070312,1226900.0,206.47000122070312,3.3225168643354945,,
2020-09-22,212.16000366210938,202.6699981689453,207.67999267578125,211.86000061035156,1332400.0,211.86000061035156,0.8024152474958148,,30.057588856373712
2020-09-23,214.24000549316406,206.8699951171875,210.8000030517578,207.72000122070312,891900.0,207.72000122070312,2.9510903364088428,-1.858271031998647,37.492780870949815
2020-09-24,205.99000549316406,199.67999267578125,205.0,204.52999877929688,783300.0,204.52999877929688,7.221436640401525,1.9410361533258758,33.242062602142425
2020-09-25,218.14599609375,208.0,208.22999572753906,216.1999969482422,1676800.0,216.1999969482422,1.3228495146723986,5.83719267072782,27.474565214491502
2020-09-26,,,,,,,,,
2020-09-27,,,,,,,,,
2020-09-28,216.4499969482422,209.5500030517578,216.0,213.3300018310547,916800.0,213.3300018310547,6.529786038633711,,
2020-09-29,216.0,211.77000427246094,212.17999267578125,213.55999755859375,637000.0,213.55999755859375,8.86402329601851,,23.033340983210188
2020-09-30,215.77000427246094,210.0399932861328,212.5,213.85000610351562,759000.0,213.85000610351562,10.638297568711641,1.6553627239174609,22.39887422462735
2020-10-01,220.8000030517578,213.6199951171875,216.0,219.3000030517578,923900.0,219.3000030517578,8.331055183865622,-2.717741281773053,18.796162967761372
2020-10-02,220.7100067138672,211.8000030517578,212.97000122070312,219.05999755859375,1133900.0,219.05999755859375,7.938464157517848,0.1597763660259359,16.068655774921645
2020-10-03,,,,,,,,,
2020-10-04,,,,,,,,,
2020-10-05,228.0,219.0,219.41000366210938,227.25999450683594,1492000.0,227.25999450683594,8.048054645346618,,
2020-10-06,235.3800048828125,226.35499572753906,226.5,232.49000549316406,2025200.0,232.49000549316406,6.21961852700085,,7.81968783441566
2020-10-07,240.3300018310547,229.00999450683594,231.89999389648438,236.60000610351562,1825400.0,236.60000610351562,2.7514768972523735,-5.845309160729218,5.473371350031324
2020-10-08,239.0,232.68299865722656,236.60000610351562,237.57000732421875,1593000.0,237.57000732421875,3.67891146395735,-4.731239275429452,0.9049938250623595
2020-10-09,240.0,234.5500030517578,236.97999572753906,236.4499969482422,1131300.0,236.4499969482422,3.1719179939941866,-5.333051712033574,6.081626165535632
2020-10-10,,,,,,,,,
2020-10-11,,,,,,,,,
2020-10-12,246.50999450683594,239.0,240.0,245.5500030517578,1624600.0,245.5500030517578,-1.4090843701345328,,
2020-10-13,249.5399932861328,242.60000610351562,246.0500030517578,246.9499969482422,1293600.0,246.9499969482422,-6.183439749408602,,2.125936450649294
2020-10-14,251.17999267578125,240.5070037841797,246.89999389648438,243.11000061035156,922300.0,243.11000061035156,-9.172803667381622,-6.285220164096474,5.359719470763361
2020-10-15,247.8000030517578,235.00999450683594,237.1529998779297,246.30999755859375,919800.0,246.30999755859375,-12.082333158140058,-6.816610552780629,4.177665806063769
2020-10-16,248.0500030517578,243.22999572753906,248.0,243.9499969482422,769700.0,243.9499969482422,-10.018447529061286,-2.574297543700841,6.214383518330907
2020-10-17,,,,,,,,,
2020-10-18,,,,,,,,,
2020-10-19,248.44000244140625,240.3699951171875,245.0,242.08999633789062,728800.0,242.08999633789062,-9.455161194558546,,
2020-10-20,245.0,230.69500732421875,242.0,231.67999267578125,1316800.0,231.67999267578125,-4.467364974070332,,
2020-10-21,233.77999877929688,220.2899932861328,233.5500030517578,220.80999755859375,1397700.0,220.80999755859375,0.24455801408112388,10.973233094262154,18.12870758656414
2020-10-22,223.60000610351562,215.78500366210938,222.32000732421875,216.5500030517578,1155300.0,216.5500030517578,0.8312182065994209,9.438929648281217,21.95335609151215
2020-10-23,219.8300018310547,214.6909942626953,218.55999755859375,219.50999450683594,1969400.0,219.50999450683594,-4.409818649728861,4.87449887239555,19.466082090493778
2020-10-24,,,,,,,,,
2020-10-25,,,,,,,,,
2020-10-26,225.44000244140625,216.41000366210938,220.6699981689453,219.1999969482422,1017400.0,219.1999969482422,-6.998173609241759,,
2020-10-27,224.3000030517578,219.73500061035156,223.00999450683594,221.3300018310547,830500.0,221.3300018310547,-5.796774827141631,,19.034920379290487
2020-10-28,223.43499755859375,216.5,221.8800048828125,221.35000610351562,958200.0,221.35000610351562,3.3747463359950105,11.158796596866182,16.32256782767654
2020-10-29,226.19000244140625,217.02000427246094,223.67999267578125,218.35000610351562,959000.0,218.35000610351562,6.796425886452809,15.012593479734775,15.104188140898822
2020-10-30,219.05999755859375,207.38999938964844,218.0,209.8300018310547,1001900.0,209.8300018310547,11.166178559463573,10.746796385158506,23.18543998986577
2020-10-31,,,,,,,,,
2020-11-01,,,,,,,,,
2020-11-02,212.42999267578125,200.6199951171875,210.0050048828125,203.86000061035156,1242100.0,203.86000061035156,6.636907063076822,,
2020-11-03,210.38800048828125,202.55999755859375,204.41000366210938,208.5,1091200.0,208.5,2.3213411692520984,,27.755393341576738
2020-11-04,230.0,217.00999450683594,217.77999877929688,228.82000732421875,1824400.0,228.82000732421875,-4.112404230796213,9.929195540021878,20.76303545464415
2020-11-05,234.27999877929688,226.0,232.99000549316406,233.19000244140625,1319500.0,233.19000244140625,-3.829498623901837,9.417209668152914,18.46562764602803
2020-11-06,237.52000427246094,226.39999389648438,233.3800048828125,233.25999450683594,945800.0,233.25999450683594,-4.912969100984128,11.43359289934465,21.589643229146056
2020-11-07,,,,,,,,,
2020-11-08,,,,,,,,,
2020-11-09,228.97999572753906,209.52999877929688,219.2899932861328,217.38999938964844,1501400.0,217.38999938964844,2.4748171019447005,,
2020-11-10,218.85000610351562,203.4199981689453,218.3800048828125,213.33999633789062,1374500.0,213.33999633789062,6.088874902102429,,31.78494362172736
2020-11-11,220.99000549316406,216.16000366210938,217.02999877929688,219.41000366210938,665000.0,219.41000366210938,2.01904771972176,25.58224508726252,27.564837508260165
2020-11-12,226.92999267578125,220.4459991455078,222.27000427246094,224.25999450683594,695200.0,224.25999450683594,3.652012236697259,27.35218634583972,27.753503530593747
2020-11-13,226.88999938964844,218.5,224.94000244140625,221.8000030517578,933700.0,221.8000030517578,4.891790214355714,22.867441507689417,29.23354855930685
2020-11-14,,,,,,,,,
2020-11-15,,,,,,,,,
2020-11-16,224.9029998779297,214.01499938964844,214.60000610351562,222.77000427246094,1100300.0,222.77000427246094,2.2713998570494587,,
2020-11-17,229.17999267578125,223.1999969482422,224.1699981689453,226.3300018310547,668300.0,226.3300018310547,1.4094474508896286,,
2020-11-18,230.0800018310547,220.13499450683594,227.25999450683594,223.83999633789062,924300.0,223.83999633789062,6.178521290796504,17.382954029079773,
2020-11-19,237.27000427246094,222.52000427246094,223.83999633789062,232.4499969482422,1181500.0,232.4499969482422,,12.604862738837468,
2020-11-20,241.89999389648438,232.61000061035156,237.97999572753906,232.64999389648438,1382000.0,232.64999389648438,1.4571242117275915,11.979366365076293,
2020-11-21,,,,,,,,,
2020-11-22,,,,,,,,,
2020-11-23,234.97999572753906,224.08999633789062,234.97999572753906,227.8300018310547,1806900.0,227.8300018310547,7.553874080131045,,
2020-11-24,231.7899932861328,226.3000030517578,230.0,229.52000427246094,1166300.0,229.52000427246094,3.2546188051807285,,
2020-11-25,239.6999969482422,230.75,230.75,237.6699981689453,965400.0,237.6699981689453,-3.138802336244083,5.469769049587438,
2020-11-26,,,,,,,,,
2020-11-27,241.97000122070312,235.1699981689453,240.0,236.0399932861328,904400.0,236.0399932861328,2.092866709845171,1.5590611926976827,
2020-11-28,,,,,,,,,
2020-11-29,,,,,,,,,
2020-11-30,246.63999938964844,236.52499389648438,239.0,245.0399932861328,2218900.0,245.0399932861328,0.4121816002686603,,
2020-12-01,244.27000427246094,235.13999938964844,244.1199951171875,236.99000549316406,1496700.0,236.99000549316406,5.966496080804683,,
2020-12-02,235.09500122070312,227.3000030517578,234.69000244140625,230.2100067138672,1768500.0,230.2100067138672,0.9426167871331711,9.552143518116837,
2020-12-03,258.75299072265625,239.3000030517578,246.38999938964844,242.35000610351562,4154400.0,242.35000610351562,2.24468209020535,5.690120981070539,
2020-12-04,245.60000610351562,238.58999633789062,241.27000427246094,240.97999572753906,1327100.0,240.97999572753906,4.718238267724064,6.481870135659362,
2020-12-05,,,,,,,,,
2020-12-06,,,,,,,,,
2020-12-07,247.8699951171875,240.00999450683594,243.7689971923828,246.0500030517578,1113000.0,246.0500030517578,2.231249813567429,,
2020-12-08,254.07000732421875,244.89999389648438,245.0,251.1300048828125,1090500.0,251.1300048828125,1.6007601383784331,,
2020-12-09,249.86000061035156,230.07000732421875,249.14999389648438,232.3800048828125,2805000.0,232.3800048828125,11.855575873174631,,
2020-12-10,250.32000732421875,231.0,231.92999267578125,247.7899932861328,2245800.0,247.7899932861328,9.516123519897729,5.266557732494251,
2020-12-11,252.99000549316406,243.64999389648438,247.97999572753906,252.35000610351562,1484300.0,252.35000610351562,7.7115082165266555,4.652264692063919,
2020-12-12,,,,,,,,,
2020-12-13,,,,,,,,,
2020-12-14,255.99000549316406,248.2899932861328,253.22000122070312,251.5399932861328,1909200.0,251.5399932861328,9.54123236836079,,
2020-12-15,266.239990234375,252.40699768066406,253.5,255.14999389648438,2135200.0,255.14999389648438,11.934161448338099,,
2020-12-16,262.4200134277344,252.2100067138672,255.0,259.92999267578125,2396600.0,259.92999267578125,4.843610469221425,1.3580575073150378,
2020-12-17,273.2300109863281,262.0,262.6090087890625,271.3699951171875,2596900.0,271.3699951171875,1.558761492589279,-5.1184671779432245,
2020-12-18,274.989990234375,266.1199951171875,274.7489929199219,271.80999755859375,5752100.0,271.80999755859375,,-7.534673452592271,
2020-12-19,,,,,,,,,
2020-12-20,,,,,,,,,
2020-12-21,278.989990234375,269.3299865722656,271.0,275.5400085449219,1694400.0,275.5400085449219,-4.641797252044685,,
2020-12-22,285.9100036621094,275.0,277.2250061035156,285.6000061035156,1744900.0,285.6000061035156,-8.350842294755132,,
2020-12-23,287.3500061035156,272.2699890136719,287.0,272.5199890136719,1670900.0,272.5199890136719,-4.403346720888786,-2.2567129547975435,
2020-12-24,280.614990234375,273.7699890136719,276.1600036621094,275.6000061035156,713600.0,275.6000061035156,-7.7431099869658055,0.2648695401246902,
2020-12-25,,,,,,,,,
2020-12-26,,,,,,,,,
2020-12-27,,,,,,,,,
2020-12-28,280.0,262.375,278.7900085449219,262.75,1504600.0,262.75,-4.597526862437559,,
2020-12-29,267.1300048828125,258.4200134277344,265.7799987792969,261.75,1429400.0,261.75,-4.660934841735315,,
2020-12-30,263.17999267578125,258.8999938964844,261.82000732421875,260.5199890136719,1229000.0,260.5199890136719,-7.984027587179571,7.918780037154789,
2020-12-31,261.8330078125,253.67999267578125,261.5299987792969,254.25999450683594,1604200.0,254.25999450683594,-1.3490099700639426,10.08024097196796,
2021-01-01,,,,,,,,,
2021-01-02,,,,,,,,,
2021-01-03,,,,,,,,,
2021-01-04,259.5899963378906,246.02999877929688,257.3500061035156,250.6699981689453,2187000.0,250.6699981689453,0.6103637413623365,,
2021-01-05,251.25,242.5,245.22999572753906,249.5500030517578,2588100.0,249.5500030517578,2.6407579707834703,,
2021-01-06,246.5,238.8179931640625,241.83999633789062,239.72000122070312,1773400.0,239.72000122070312,7.041550474243315,,
2021-01-07,251.69000244140625,243.2550048828125,244.0,250.8300018310547,1406300.0,250.8300018310547,3.30103395130729,,
2021-01-08,254.75999450683594,247.33999633789062,251.63999938964844,253.1199951171875,1628100.0,253.1199951171875,-0.05135494094935326,,
2021-01-09,,,,,,,,,
2021-01-10,,,,,,,,,
2021-01-11,253.6790008544922,245.1999969482422,251.41299438476562,252.1999969482422,1420600.0,252.1999969482422,,,
2021-01-12,257.989990234375,253.13800048828125,254.5800018310547,256.1400146484375,1149900.0,256.1400146484375,1.8349267668716422,,
2021-01-13,262.04998779296875,255.41000366210938,260.3299865722656,256.6000061035156,1052900.0,256.6000061035156,2.9189361092039277,,
2021-01-14,262.67999267578125,255.7100067138672,260.0,259.1099853515625,1028900.0,259.1099853515625,1.2079831190471817,,
2021-01-15,263.82000732421875,251.52000427246094,260.989990234375,252.99000549316406,1178500.0,252.99000549316406,4.351948404196321,,
2021-01-16,,,,,,,,,
2021-01-17,,,,,,,,,
2021-01-18,,,,,,,,,
2021-01-19,262.2900085449219,253.50999450683594,255.52000427246094,260.8399963378906,1049000.0,260.8399963378906,-1.2881403920930878,,
2021-01-20,265.29998779296875,259.3599853515625,265.0,264.0899963378906,998300.0,264.0899963378906,-4.831684154559997,,
2021-01-21,266.1289978027344,259.80999755859375,265.989990234375,262.239990234375,1024700.0,262.239990234375,-1.4337932382801044,,
2021-01-22,265.21099853515625,259.8800048828125,264.4800109863281,264.0,1049200.0,264.0,-1.8901478160511365,,
2021-01-23,,,,,,,,,
2021-01-24,,,,,,,,,
2021-01-25,270.989990234375,255.5,267.95001220703125,263.4599914550781,1492800.0,263.4599914550781,1.1045334230968242,,
2021-01-26,264.8900146484375,254.75999450683594,264.7799987792969,257.4800109863281,1471800.0,257.4800109863281,7.320947173230628,,
2021-01-27,257.3699951171875,246.00999450683594,253.44000244140625,251.3300018310547,1374200.0,251.3300018310547,9.915250064612923,,
2021-01-28,261.54998779296875,250.50999450683594,251.1300048828125,258.4800109863281,1157100.0,258.4800109863281,9.726084440699406,,
2021-01-29,260.29998779296875,252.66000366210938,254.9199981689453,259.010009765625,1025700.0,259.010009765625,9.239022344130719,,
2021-01-30,,,,,,,,,
2021-01-31,,,,,,,,,
2021-02-01,267.3900146484375,259.0,260.7099914550781,266.3699951171875,846600.0,266.3699951171875,5.548672542038575,,
2021-02-02,276.8699951171875,266.4200134277344,266.92999267578125,276.3299865722656,979300.0,276.3299865722656,1.2883249191780564,,
2021-02-03,277.79998779296875,270.3399963378906,276.0,276.25,978900.0,276.25,3.7104072398190047,,
2021-02-04,284.0,276.45001220703125,277.69000244140625,283.6199951171875,1031700.0,283.6199951171875,1.0648119255492454,,
2021-02-05,284.3699951171875,278.739990234375,282.2699890136719,282.94000244140625,813400.0,282.94000244140625,3.124335994066901,,
2021-02-06,,,,,,,,,
2021-02-07,,,,,,,,,
2021-02-08,286.0,280.01800537109375,283.2900085449219,281.1499938964844,772000.0,281.1499938964844,,,
2021-02-09,287.9549865722656,279.3299865722656,281.3399963378906,279.8900146484375,1166200.0,279.8900146484375,,,
2021-02-10,289.9800109863281,278.6000061035156,281.0,286.5,973200.0,286.5,,,
2021-02-11,292.19000244140625,285.2510070800781,289.3800048828125,286.6400146484375,646800.0,286.6400146484375,,,
2021-02-12,294.0,283.2030029296875,286.89599609375,291.7799987792969,724300.0,291.7799987792969,,,
